gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000186638	-1.82989665522397	4.03548296797151	9.51394359257897	0.00203916461972452	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000137821	-2.24205013043686	3.69738228050473	9.49915509748936	0.00205566533851517	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000123159	0.723319894566076	8.09280951285745	9.49096615966434	0.0020648605755223	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000130734	0.629592100177322	5.03090065965789	9.48895131071507	0.00206712940608482	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000110318	-2.21022556325595	4.61872727660038	9.47839298139436	0.00207906006392043	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000119703	-2.06385808736239	2.75579357169182	9.47267455500914	0.00208555087439714	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000158486	-3.28223147699001	6.5065392823276	9.45928008882298	0.00210083508094875	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000140287	-1.63697461415599	0.99364645193397	9.45677212425601	0.00210370947939569	0.16260969684037	Adults2	NEG_M	baseline_D9
ENSG00000232860	-1.42232833430162	-0.00075755551924252	9.42840810341906	0.00213649668731294	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000179403	0.912942867395438	6.65964824221017	9.40000738490268	0.00216984568724018	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000166578	-2.46512594684963	4.49852496825053	9.39568529244895	0.00217496690980771	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000279965	-3.40663718355077	2.4419420537419	9.36384777700789	0.00221307072971685	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000076826	0.745102095867174	6.2818772501157	9.34751764919202	0.00223287700106645	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000112208	-1.39805505796474	2.09239304800081	9.32588948932366	0.00225938616764983	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000100490	-2.18538774512095	2.47803837291146	9.32564942203578	0.00225968219756978	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000247746	-2.00105444800677	2.15685822304904	9.32245711254972	0.00226362241599385	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000128536	-3.83060261964643	6.41500922605091	9.31715764177762	0.00227017886668581	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000261534	-0.922287958259137	1.04040297481209	9.3054459460851	0.00228473687371846	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000197670	-1.35073962411394	-0.316526334748712	9.30477736239048	0.00228557079629664	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000172361	-2.99442769358532	3.67556530972757	9.30414409293528	0.00228636095627697	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000235106	-1.50295076799122	4.79584399811357	9.29801281560584	0.00229402558391481	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000130413	-2.58675841807312	4.43294443794708	9.28995352816753	0.00230414005865992	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000166596	-3.61634860724978	4.414545954457	9.28765568808298	0.00230703214790695	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000118965	-1.3587941215799	4.87879053225884	9.27236699928839	0.00232636867677037	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000121653	-2.14483120134338	5.60848183891494	9.26809310857327	0.00233180347527108	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000173588	-1.33633837941438	4.10382245489512	9.24570567358868	0.00236048315556389	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000213937	-2.75552107009249	0.765375820313964	9.24458545956083	0.00236192758506852	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000177380	0.955940529608122	4.30553368631263	9.24082759262913	0.00236677961800569	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000106686	-1.50307251334872	3.04744643869048	9.24002080870889	0.00236782262862101	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000247596	0.704607772334561	5.23333182129129	9.23538949935523	0.00237381901685441	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000188452	-2.68691585060577	4.29974442989361	9.2288211638745	0.00238234980310421	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000096093	-2.32209498669871	6.37174052778071	9.21952725160503	0.00239447367660121	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000139714	-2.29998045996795	4.04388778590967	9.21672915887076	0.00239813602566729	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000119661	-1.73978907470724	5.84970086628066	9.21599319757617	0.00239910024958308	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000157227	0.593243063789589	8.31282778816011	9.19758690181562	0.00242334374323013	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000140057	-2.87179710501236	5.69635668239796	9.19686633922232	0.00242429785873327	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000130762	0.541878675261814	6.7253910865474	9.19017908343313	0.00243317083227867	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000155530	-2.44945024730608	3.01913459908021	9.18468873496768	0.00244048032280197	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000152503	-1.48898129644066	1.49237362189546	9.18184621600903	0.00244427341736045	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000166402	-1.78377545935387	3.88653599625948	9.17479511968187	0.00245370834062874	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000134198	-2.06582098973992	3.23340134366171	9.16453969767863	0.00246749691697892	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000160446	0.637796196870509	5.66871463412231	9.1605698164121	0.00247285557319659	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000189350	-3.4218128294248	4.60698413083643	9.13984015597551	0.00250102950856348	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000235162	-1.64229819117342	4.98161650138341	9.13539036413469	0.00250711962361138	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000238105	-1.12693441752768	4.29207042623016	9.13466205207257	0.00250811784514812	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000141738	0.8013009372113	5.77671356804353	9.1314541548062	0.0025125193795114	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000164542	-1.65688874184867	4.21813822985062	9.12792227419209	0.00251737451743707	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000197057	-3.21305753359369	5.40694097718942	9.11155183151334	0.00254000298343304	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000162004	-3.2538472643054	6.16815054788147	9.09969866645932	0.00255651609479584	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000122970	-1.48213990575356	4.90233737728213	9.08441756528526	0.00257796571506458	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000203734	-2.92169584398428	4.39508015348008	9.05925841128399	0.00261367963052006	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000204852	-1.79741834789379	5.50811568504356	9.03885698114292	0.00264300837391943	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000118690	-2.17506229211748	4.09403473954901	9.02695557708467	0.0026602717067473	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000167065	-1.22925850712649	3.50105566228217	9.02483744157501	0.00266335610276332	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000180376	-1.04756252295346	3.53939300992511	9.02351057384806	0.00266529011620741	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000008226	-3.22786882661841	5.59544440511761	9.02059182492835	0.00266954944025374	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000147894	-0.892996854001564	5.32290259758646	9.01006478805509	0.00268496901510784	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000197208	-2.35245842227346	4.63469210947611	9.00227189198303	0.00269644195344396	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000177994	-3.3537026470233	2.56155780307573	8.98049206642291	0.00272877154014302	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000106125	-1.98816532139312	0.998123389313057	8.96632004136801	0.00275001934629356	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000099364	0.772133031247533	5.70149693011991	8.96545995331847	0.00275131425158264	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000253368	0.877381599058452	6.00968581984409	8.9503849754259	0.00277411117542876	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000151575	-1.95885268931716	4.00908909986964	8.94836201955005	0.00277718492456246	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000161040	-1.85824124792013	2.38908859090749	8.94011930463741	0.00278974498740918	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000148803	0.915292294547847	2.44500974583196	8.92975916577425	0.00280561338415309	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000164953	-2.23609045178905	5.11027891002496	8.92751704033567	0.00280905964591121	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000112981	-2.37857971398183	4.56409731461033	8.91197278536828	0.00283307047416689	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000173327	0.720599227164774	6.51800467693352	8.91183144768949	0.00283328974853106	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000196277	-2.99546611115152	1.59679294629824	8.91140161341646	0.00283395670873432	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000234684	-1.33421955305392	1.58000376022218	8.90900421457005	0.00283767960224906	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000175221	0.5911777241347	6.15802690543505	8.90483649785136	0.00284416342885126	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000162959	0.907673113860264	0.928409420576218	8.8943210380504	0.00286058955917553	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000177640	-2.44360155389385	2.9859790306756	8.89261843341547	0.00286325823525178	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000146376	-0.830298236560703	6.6709278131785	8.88706572870256	0.00287197917161032	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000186973	-2.84229309261935	4.47963689910477	8.88646644040563	0.00287292200999238	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000166337	0.574294930753898	6.05284896082215	8.87536025644301	0.00289045197246999	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000171811	-3.06938898835382	4.99786560568828	8.87001658446242	0.00289892507759306	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000104427	-1.27381421355167	3.76631124140986	8.86851347237902	0.00290131300543029	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000163596	-1.37356522465313	4.35144039215451	8.86754108770816	0.00290285885421283	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000135406	-3.3675661927719	1.19822132861694	8.84181948940381	0.00294405494098899	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000136367	-2.57166264896284	2.91086569261042	8.83006427163773	0.00296307950485655	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000198673	-1.56200361901373	-0.115336284301481	8.80945886041438	0.00299672899360847	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000251611	-1.40173221261527	0.0673443279165886	8.802683574633	0.00300787791316636	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000164114	-2.03456633106401	4.75527214999362	8.79979799966471	0.00301263899197404	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000183833	-3.41002131862685	4.77257861153284	8.78955872704679	0.00302959523569384	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000259225	-3.40132950234444	2.68716875345155	8.78947174632708	0.00302973969037435	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000115649	0.511621197255182	6.2642549734169	8.78427152505464	0.00303838877150623	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000204104	-1.30420110890799	6.31964016968324	8.77798085849802	0.00304888503015322	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000105767	0.545519224017542	6.10350833346379	8.77792118683644	0.00304898477116615	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000143842	0.515094992913421	5.6393434226223	8.77127280070017	0.0030601183153557	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000048471	-0.810613960805102	5.47646590250433	8.77060812434063	0.00306123366670604	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000032742	-1.1727874177952	4.40075609885992	8.76540112654543	0.00306998550363264	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000178464	0.753417972120581	0.987615054878999	8.76267896766108	0.00307457097816661	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000188483	1.28724246928103	4.02291701624744	8.75874127652433	0.00308121633208869	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000156313	-1.6164430823767	4.40646710180315	8.75789196928262	0.0030826515580659	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000132170	1.11626107033459	3.45874692121295	8.75302117540754	0.00309089573523027	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000019186	-2.14713144639956	4.51855468733074	8.74960521260172	0.00309669086463118	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000165923	-2.95892542471282	4.46183245596338	8.74430422378705	0.00310570577871245	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000119636	-2.31691409222168	5.26570837891586	8.74162104121729	0.00311027898515535	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000115687	-0.799608111948115	4.67277344211956	8.74090135086338	0.00311150678606474	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000134962	0.863294383838581	1.01686150226447	8.73824509497647	0.00311604265702625	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000164627	-3.56459137790899	2.91242251057373	8.73755151961344	0.00311722812472318	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000175906	0.971796484117967	5.84309000289036	8.7338961356301	0.00312348352885035	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000161904	0.499204995146536	5.87516195801819	8.7277180624044	0.00313408498367462	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000154370	0.625164745624718	5.46494135182159	8.72376729809587	0.00314088357800867	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000203666	-2.07172298163995	4.04799016277597	8.71731208844979	0.00315202415901402	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000154153	-1.18313927201668	3.06867856457999	8.71475376184872	0.00315645049276503	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000155096	-0.614871163444643	7.65474347651867	8.71447183037816	0.00315693866767015	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000166959	-4.18933187396351	4.62960921278781	8.70761101706501	0.00316884210220196	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000105877	-3.66738979907078	5.02769737112129	8.70716266960085	0.00316962156579687	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000178585	0.568498475592454	6.59618044593527	8.69856579882297	0.00318460518847314	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000231057	-3.96224078066123	1.66755915000711	8.69837087527636	0.00318494575705222	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000162694	-1.29848920978031	3.26986896481363	8.69447134524088	0.00319176676085863	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000203780	-1.80573560643638	4.84246499984549	8.69006595062239	0.00319949047637999	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000138036	-1.05972570933211	4.97924797425259	8.68470274636302	0.00320891910453029	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000137941	-1.67905225035918	3.25062366316473	8.67581407730682	0.00322460779752586	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000172578	-3.03091838166291	5.79313158497364	8.67109917831773	0.00323296131344817	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000168038	-1.24081739163696	3.3914070181635	8.66800250970784	0.00323845972834721	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000240602	-1.68875213876435	2.36377300956527	8.66615749189493	0.00324174024114928	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000107816	0.478764282093351	6.32877036604231	8.66456757679908	0.00324456988044847	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000010310	-1.38499011297226	4.46356860652543	8.65920235059936	0.00325413714186595	0.163262687971567	Adults2	NEG_M	baseline_D9
ENSG00000162148	-1.76566456505986	2.79221052582688	8.64124169199262	0.0032863737029583	0.164011630898684	Adults2	NEG_M	baseline_D9
ENSG00000066185	-2.36505990681693	2.95230530890426	8.63958153865848	0.0032893697561853	0.164011630898684	Adults2	NEG_M	baseline_D9
ENSG00000279692	1.21124782597196	0.172408384516312	8.60846361347356	0.00334604437667874	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000249096	-1.21689034151116	0.546373393169565	8.59811996637963	0.00336510209813652	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000146856	-1.5520545266168	2.10216404147072	8.59301183067691	0.00337455427819165	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000171962	-2.77567748374462	5.57347176702726	8.58681433744174	0.00338605846797275	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000230873	-3.7549611283685	2.85577142652277	8.58159434840428	0.00339577907757277	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000242732	-1.67862919259454	1.99046951562882	8.58073471351242	0.00339738259907662	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000125817	0.532815699121381	6.87038350470456	8.57508502303255	0.00340794043005259	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000122507	-0.984006438840234	4.03180266458146	8.57293721130828	0.00341196288716211	0.166024880849711	Adults2	NEG_M	baseline_D9
ENSG00000064692	-1.37445640846479	3.39252978279582	8.55248434205362	0.00345051001836736	0.166380388047184	Adults2	NEG_M	baseline_D9
ENSG00000257698	-2.55367021933124	2.58426446137393	8.55199230619927	0.0034514427827718	0.166380388047184	Adults2	NEG_M	baseline_D9
ENSG00000131044	-3.27473291319062	3.46852850763749	8.551735184284	0.00345193031705108	0.166380388047184	Adults2	NEG_M	baseline_D9
ENSG00000058085	-0.772784670343163	6.91636324618445	8.54724008199962	0.00346046489531747	0.166380388047184	Adults2	NEG_M	baseline_D9
ENSG00000259264	-2.91258524697089	3.22795362513774	8.51513120293247	0.00352205529741341	0.16880960143496	Adults2	NEG_M	baseline_D9
ENSG00000175267	-3.73354546050978	5.40557830032983	8.50756464499551	0.00353673082989015	0.16880960143496	Adults2	NEG_M	baseline_D9
ENSG00000132321	-1.70814374177166	4.0386792909748	8.50468256256451	0.00354233704032506	0.16880960143496	Adults2	NEG_M	baseline_D9
ENSG00000052749	-0.683870620541957	5.4634317372741	8.49240357172214	0.00356632350226889	0.169452812291629	Adults2	NEG_M	baseline_D9
ENSG00000206530	-2.01750915004857	5.91057802631404	8.48544777506231	0.00357998455189353	0.169603080457009	Adults2	NEG_M	baseline_D9
