gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000171522	0.375684695538914	4.68710636279957	4.84367384114226	0.0277477206184268	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000152284	-0.37735428809839	2.82672731171227	4.84196129851311	0.0277752881543232	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000184809	0.712368075006838	3.38121722333711	4.84047752993068	0.0277991960543123	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280184	-0.535658591129135	0.160297633980445	4.83810897601787	0.0278374048396158	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000001630	0.529437764989976	2.88908960875673	4.82496249571797	0.0280504754323987	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000132182	0.365645175397863	4.86181355079699	4.80108449596911	0.0284418280388888	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000079459	0.331776784130595	6.69083346908512	4.79885584730354	0.0284786436625244	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000065054	0.375621300233064	6.18176946737474	4.76102385109513	0.0291112264805758	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237773	-0.463237089860001	0.227412271074744	4.755998283467	0.0291963524897739	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180801	-0.361297228376837	3.87510223205727	4.75032567834555	0.0292927499357217	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162639	0.369423841786002	3.41337669399759	4.73990914537676	0.0294706275869784	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000241429	-0.699737090755724	0.228732448913321	4.7388036377676	0.0294895716863082	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000254670	-0.758581424097623	0.244262020943599	4.73872414680038	0.0294909343409727	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164342	0.298494095350709	4.46704889022027	4.72396373575929	0.0297451015435831	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229417	0.404440712325657	0.608780552796289	4.72205420313627	0.0297781491052788	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237243	0.62716570854703	0.20898872298089	4.69299799037445	0.0302857616660393	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159648	-0.82132225556397	0.220762742378453	4.68716202235089	0.0303887991277365	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000256612	0.468105466993109	8.36014486395037	4.68314370682901	0.030459957222968	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000120437	0.326918268510672	4.4176732203341	4.67636760129517	0.0305803451495024	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000227925	0.658960572522781	0.882943074843637	4.66424978972799	0.0307968750416645	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000136960	-0.746331746275206	2.94467127304146	4.63175306579553	0.0313854792067379	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000117016	0.745389626516121	2.53761313344872	4.62516407734039	0.0315062477762378	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000274317	-0.486454776565774	1.02405026869333	4.60664833790421	0.0318482223227855	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000116741	0.818960413362375	4.95379606717148	4.59098940097201	0.0321404558960164	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000055732	-0.550465586946877	1.6566824313111	4.58809326781756	0.0321948106795239	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000278709	0.501874632552381	-0.0374071587159993	4.58485059588139	0.0322557831873535	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000205710	0.625995760512161	2.79590200564368	4.56495677159882	0.0326324978141552	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000275484	-0.583141980167897	0.0527486228499261	4.56038058608461	0.0327198016762344	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250889	-0.677025611230954	0.627369017730131	4.52525294425339	0.0333981381610239	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178031	-1.01807990709054	-0.136594343548673	4.52325308844194	0.0334371958260827	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000231831	-0.425699141688378	1.53570975349569	4.51959042922305	0.0335088522128097	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000176945	0.297836123874783	7.9237930074302	4.51224940550017	0.0336529556748262	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000154277	0.616230836760125	0.551799539832281	4.50354823336144	0.0338245976487766	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000247011	0.570247293592509	1.38484060929941	4.49860212169607	0.0339225737084984	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000116141	-0.306212012675802	4.85278061196187	4.49384120566615	0.0340171614302286	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229391	0.891297551168761	1.85355570797193	4.49273788526971	0.0340391210133468	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163207	1.44369298342468	4.54184514284973	4.49048030857857	0.0340841001500691	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000110934	0.682008817485534	4.13030436287336	4.49001509009794	0.0340933767104847	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000060656	0.266268728256677	7.92356327597591	4.48807975730725	0.0341319960096771	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178752	-0.478157504410717	-0.0142271373297793	4.48110537423471	0.0342715485722215	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250068	-0.638774713783204	-0.379459771266686	4.47326063380526	0.034429229340923	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000263627	-0.569562088714471	-0.207802119047897	4.46542463281961	0.0345874917399649	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000118263	0.389275823312596	4.51476396376283	4.45961159493808	0.0347053879844787	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000086696	-0.625374419232489	2.48446361590258	4.44940244728651	0.0349134613883774	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000228753	-0.521399655998596	0.691766770131531	4.44856034524374	0.0349306824714495	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204956	0.62884371800125	-0.193864155027195	4.43779968093426	0.035151522987378	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000186470	0.30538462519666	5.7737100827547	4.43568332667159	0.0351951283824918	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183778	0.61430821935293	6.64624993494911	4.43223792643475	0.0352662385331062	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000234650	-0.501965916804372	0.702206158658931	4.42977325372194	0.0353171994906053	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104728	0.502597717604934	3.29412535021587	4.41785961252104	0.0355646210452402	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000107099	0.417520637866349	5.42821457291662	4.41486855688817	0.0356270233903509	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130164	0.698302251132072	6.75851143128333	4.40538958118137	0.0358255410378511	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233445	-0.680052571860551	-0.159484490941971	4.39242525837897	0.0360989281928565	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000026950	0.312731992680259	5.66411673285135	4.38150943245327	0.0363308104290737	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249593	-0.425532352743499	0.840446963684571	4.37703827729088	0.0364262397132196	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236833	0.447347154882312	3.01286956509522	4.3730182054868	0.0365122654205016	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000261092	0.760754094286407	0.32111605615882	4.36833338296909	0.0366127845878415	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000235397	-0.591109151553693	1.19792064811506	4.36422517821744	0.0367011700862348	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000140600	0.646971898640892	0.963597957131311	4.36175776668981	0.0367543622867552	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270706	-0.561843406851422	-0.239018347539159	4.3607620723197	0.0367758502167719	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271503	0.539184673249727	3.62811699079419	4.35224423021376	0.0369602109922422	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000197165	0.417285177667694	1.5973066952861	4.35071222710563	0.0369934723390446	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279513	-0.525647348084886	-0.249018860313058	4.34538129849189	0.0371094567656171	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249302	-0.551800331473973	-0.140581392379156	4.34083030665707	0.037208773544791	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000234693	0.781322334186142	0.335087893541042	4.32788959568798	0.0374927044317785	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147027	-0.682920562039182	1.69196819266905	4.31848022149258	0.0377005792465822	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280205	-0.551147551032051	0.610810165690274	4.31585592089943	0.0377587712194757	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000260196	-0.578602791688929	0.164298018401586	4.29100266577665	0.0383145638139994	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000174599	0.708315385884325	0.920188685268645	4.28543456596625	0.0384402547632064	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000095596	1.00995929322664	4.74560763064714	4.26619482316115	0.0388778990457577	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236700	0.493242127265587	0.690959334574288	4.26251662362144	0.0389621598614533	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100739	0.48226397872715	1.72570238257434	4.25608353547839	0.0391099908544048	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000099860	0.480778595557762	4.90085423710807	4.25398845409456	0.0391582622717348	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270343	-0.524021123003996	0.0129021434188645	4.25286214572332	0.0391842386388713	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000281021	-0.586296301655153	0.311215594696783	4.24643356156892	0.0393328492865591	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249042	0.526155805578191	2.96019425010317	4.24412255440504	0.0393864175921209	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000243135	-0.646144284775925	0.33064073357429	4.23837959949565	0.0395198688758148	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000102038	-0.448961915009283	4.20878762582176	4.21945233291416	0.0399630575587167	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000077942	0.359523016621934	3.98013452026407	4.21915081559796	0.0399701597496879	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169247	0.661813741871415	2.54033957374992	4.20991503551167	0.0401883500103618	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162976	0.376179606669566	3.76190757820935	4.20497525590626	0.0403055623902552	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000137103	0.410823525765156	4.45133954613126	4.19565298059078	0.0405277424764434	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000074370	0.469624160353202	7.59766439048343	4.17207161605582	0.0410955227520842	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000248445	-0.466570737532406	0.940444708704259	4.15263450698187	0.0415697992704003	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000212939	0.757408099479562	1.9804312211738	4.14206849048975	0.0418300253561795	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214797	0.638395168471412	4.00335348759442	4.13696054175411	0.0419564401586817	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000179388	1.26559620622496	2.06466933189578	4.13568795812817	0.0419879973049146	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182853	0.415275043975012	7.63206098615423	4.12682129383128	0.0422085637261887	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267395	-0.461536752999276	0.259683732044885	4.12234966466719	0.042320261234427	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000266777	-0.51056425026663	0.804653595486506	4.12227570495396	0.0423221112951931	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000223442	-0.74391160399112	-0.0727670276329953	4.11483216450332	0.04250874283226	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169490	0.256694197207897	4.42992046991547	4.10691234121183	0.0427082665238259	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162896	0.520296475721843	12.7631594528177	4.10687707866782	0.0427091570897375	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000213513	-0.348041856129499	2.39229952353357	4.10232350287024	0.0428243232077527	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000007392	-0.234209167633558	5.51577080296238	4.10121026089327	0.0428525282529838	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000278957	-0.559467216555563	0.0159693793445718	4.0891765549627	0.0431586635414752	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000064787	0.427717427223034	7.9217892453313	4.08465296369107	0.0432743369475602	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000263818	0.495860765016405	0.782956728000739	4.08263888765555	0.043325944049693	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000181577	0.813239818264638	1.80341434040848	4.07574036453097	0.0435031975540365	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000171657	-0.410182955648024	0.802759829384073	4.07102118272245	0.0436248934807986	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145022	0.331967727655218	5.20709945893686	4.06390500734849	0.0438090795978027	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270427	-0.553264602596974	-0.0155479822542609	4.0531552679766	0.044088865525377	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224769	0.337340419723373	5.25661587650099	4.05061991683529	0.0441551273400851	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267394	0.380193791938606	1.04979583691797	4.0484732068061	0.0442113138976546	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000262096	0.613774756202907	-0.0976655712039964	4.04292905893608	0.0443567711457268	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000228451	0.388764241454175	1.55107310119152	4.04202357301541	0.0443805754478263	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000036448	0.68577333420741	1.16450080746936	4.03734752636301	0.0445037181602659	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000275022	0.581939613264296	-0.491290656873031	4.03347658938078	0.0446059305971857	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000188906	0.441209852960307	4.44917736434037	4.02923788984385	0.0447181373748311	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000158477	-0.931777032952851	0.873698642366498	4.02786749973452	0.0447544778555988	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000151790	0.467687650415144	0.408403824302533	4.02081981527786	0.0449418626054273	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233058	0.44966693052052	1.12454384367068	4.01858866204838	0.0450013568242427	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175106	-0.300939607895689	3.71235988767293	4.01590608574811	0.0450729981695881	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000176049	-0.567333260665037	0.425669818725902	4.01334844528142	0.0451414148126577	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000230568	-0.568756204428434	0.0647632038755107	4.01257004072128	0.0451622587634782	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000158786	1.43400385725482	1.68175252858069	4.00434057973025	0.0453832466350694	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249019	-0.577827392077702	-0.452580259591132	4.00388793142669	0.0453954347171607	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233930	0.517318705635443	2.06732561718371	3.99509093833504	0.0456329899134408	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169035	1.59488235285108	4.58663290824546	3.99333089888546	0.0456806752787109	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000215223	-0.563343338610803	0.223837944310485	3.99225131824693	0.0457099507094794	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000197353	0.473766759124027	9.12940770328628	3.985617922291	0.045890265651963	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000223653	-0.457533520208834	0.352560093550746	3.9841656768741	0.0459298418043803	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109854	0.260899565721038	5.25845346870276	3.97781475798896	0.0461033381546446	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000255874	0.496356267804724	1.28795216155217	3.97515817538159	0.0461761162399291	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165495	-0.787323932050001	-0.164329549556424	3.96241352072025	0.0465269486067269	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166825	0.450785201096784	8.2024201140686	3.96133953102762	0.0465566412706842	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279539	-0.348451623466272	0.726689368001917	3.96062002888551	0.0465765445674092	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214140	-0.555400558313033	0.745256733600499	3.95494916359378	0.0467337297346054	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000232284	-0.445303087888693	1.44343402957347	3.95427960275775	0.0467523255162986	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169184	0.743227155451875	1.13052070721594	3.95240817019168	0.0468043423917062	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000231081	-0.498298929104455	-0.0102650792194892	3.94368898110389	0.047047499879142	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000088827	0.683871769168146	1.10522746294007	3.93056618378786	0.0474159779751573	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134258	0.539005371808393	5.40041914588547	3.90861046654431	0.0480393013251564	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145649	0.461345073751623	1.61584208501168	3.90577316760572	0.0481204809302518	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279196	0.463799693883824	-0.180946454630971	3.90541945074243	0.0481306114725278	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000185090	0.732023645890734	0.839055053585528	3.89824548680121	0.0483365621329168	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000232815	-0.399075769516798	2.16680258617896	3.8924415216286	0.0485038633688133	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279048	0.544132395235957	-0.0936423392370781	3.8888257356013	0.048608398522747	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279748	0.52413553849165	0.410654498887664	3.87427213392347	0.0490315657426591	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104055	1.20615709774618	2.2027122409666	3.87253796176006	0.0490822480786399	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000117226	0.254834338963654	6.80344695551861	3.86203313836343	0.0493904434923033	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142686	-0.322900217504596	2.15774855115414	3.84258460842603	0.0499664415212969	0.99996606699245	Adults1	NEG_F	baseline_D2
