gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000162664	2400.56839571078	0.00154122118868404	0.109242462601424	0.0141082611283421	0.988743609684836	0.995719955993856	Adults3_NEG_M
ENSG00000162676	368.317783821729	0.492579586831516	0.283367310153153	1.73830773410415	0.0821566043207073	0.345772703289104	Adults3_NEG_M
ENSG00000162688	2942.84094365966	-0.185926170641242	0.198294090746285	-0.937628398009764	0.348435412178225	0.645889810938719	Adults3_NEG_M
ENSG00000162692	62.6414470607356	-0.0301077763938892	0.564794101052162	-0.0533075262963991	0.957486883612757	0.983043201623754	Adults3_NEG_M
ENSG00000162694	276.091141297389	-0.127800040096546	0.283051380959811	-0.451508272678916	0.651623264040558	0.848832553573861	Adults3_NEG_M
ENSG00000162695	1441.38686069742	0.182172622224594	0.149204670147467	1.22095790999399	0.222101956483971	0.536418167812443	Adults3_NEG_M
ENSG00000162702	674.61901644747	0.181052264858888	0.117307294571682	1.54340158913353	0.122733368359299	0.410668796867641	Adults3_NEG_M
ENSG00000162704	10253.3215773203	-0.0360464977446287	0.186642836880794	-0.193130892923853	0.84685645903491	0.938141003522028	Adults3_NEG_M
ENSG00000162711	261.788147622189	0.482949980930412	0.473404039310846	1.02016447014999	0.307650465032837	0.614371160359396	Adults3_NEG_M
ENSG00000162714	2228.26335321549	0.0643809066076469	0.128674810316451	0.500338072768976	0.616837050174951	0.829438484486833	Adults3_NEG_M
ENSG00000162722	40.3057188503442	0.283794326746187	0.544588905763561	0.521116614280423	0.602285537724346	0.82131129648489	Adults3_NEG_M
ENSG00000162729	2528.53635724739	0.256328120329092	0.128481783707936	1.99505418536043	0.0460369704136929	0.26789432617116	Adults3_NEG_M
ENSG00000162733	153.379582183189	0.157932666348803	0.262804058960071	0.600952157945164	0.547871851916946	0.788041303826006	Adults3_NEG_M
ENSG00000162734	5536.53277956777	0.325937940902518	0.240866554931909	1.35318886839503	0.175995300540178	0.48229869066851	Adults3_NEG_M
ENSG00000162735	2093.75954860499	-0.0256223417757513	0.0820194409694852	-0.312393518815667	0.754741475327543	0.901596428611898	Adults3_NEG_M
ENSG00000162736	6760.16130390604	0.284496959175425	0.0821672828708951	3.46241167086466	0.000535357606767483	0.0302167010950746	Adults3_NEG_M
ENSG00000162738	3051.78476860909	0.407470746994008	0.160607461598539	2.53705987840428	0.0111787831959332	0.138646034505868	Adults3_NEG_M
ENSG00000162739	77.0418793211984	0.574084398804386	0.376767153051039	1.52371138023971	0.12758082537081	0.417110043144699	Adults3_NEG_M
ENSG00000162745	251.243718523729	0.997696515626493	0.433925609856967	2.2992339999369	0.0214916553154001	0.188880577826631	Adults3_NEG_M
ENSG00000162746	42.2295608384193	0.620686149259304	0.45886880452017	1.35264403059246	0.176169378864615	0.48229869066851	Adults3_NEG_M
ENSG00000162747	3243.93557939421	-0.0173072913953573	0.743745120785519	-0.0232704604193946	0.981434534501307	0.993011599276233	Adults3_NEG_M
ENSG00000162755	1363.0238510395	-0.753115835248195	0.403902352386065	-1.86459878433275	0.0622376633974664	0.306312317979089	Adults3_NEG_M
ENSG00000162757	253.014494049919	-0.475375382085474	0.227179754543753	-2.09250768423522	0.0363931250869701	0.240314324495781	Adults3_NEG_M
ENSG00000162769	721.620577562641	-0.322967576690835	0.17345749769556	-1.86194071159544	0.0626114477009948	0.307050807705731	Adults3_NEG_M
ENSG00000162772	1749.33680762481	0.218790869169863	0.299031120854043	0.731665883286625	0.464372524794843	0.733239243726418	Adults3_NEG_M
ENSG00000162775	749.776756757373	0.020592557615313	0.114181815632848	0.180348836644256	0.856878718070776	0.941816979367959	Adults3_NEG_M
ENSG00000162777	2108.25289247117	0.170538082380027	0.158200373780181	1.07798785998439	0.281039173882042	0.59396958683751	Adults3_NEG_M
ENSG00000162779	28.0041168124426	-1.35662013618228	0.559011726567589	-2.4268187440577	0.0152318636556936	0.160859927864085	Adults3_NEG_M
ENSG00000162783	6639.88336890425	0.151614969076947	0.226947878594108	0.668060746001103	0.504094817417115	0.760347522031402	Adults3_NEG_M
ENSG00000162804	559.318572541184	-0.0849917368412123	0.355501248482734	-0.239075775975341	0.811046825147956	0.92662452365807	Adults3_NEG_M
ENSG00000162813	1642.92267032374	-0.0484531867067575	0.0692520282903558	-0.699664513847968	0.484136842786401	0.747654009928102	Adults3_NEG_M
ENSG00000162814	715.594059978021	-1.32858465656787	0.648509583183782	-2.04867389938225	0.0404940130807155	0.251548444849259	Adults3_NEG_M
ENSG00000162817	903.61955588527	0.166138214606413	0.155515058164253	1.06830950370696	0.28538092292997	0.595713282827368	Adults3_NEG_M
ENSG00000162819	2512.22519441339	-0.0589768836390054	0.0743174099275512	-0.793580988579921	0.427439403758813	0.704758089214054	Adults3_NEG_M
ENSG00000162825	99.013078411117	0.0638180138529077	0.193673876284493	0.329512761747814	0.741768149586125	0.895149185387315	Adults3_NEG_M
ENSG00000162836	1515.60774640287	0.149532207324063	0.151455910783403	0.987298591059341	0.323496281176313	0.625840072919823	Adults3_NEG_M
ENSG00000162849	198.784566333119	-0.246686861295226	0.197343832240913	-1.25003583083396	0.211286458688725	0.524351329735087	Adults3_NEG_M
ENSG00000162851	1330.11850251707	-0.315495199307739	0.0941771643625976	-3.35001803720731	0.000808062982458017	0.0373488385234028	Adults3_NEG_M
ENSG00000162852	1229.48484297593	-0.0322720890025293	0.109819529110388	-0.293864754875158	0.76886125110944	0.909210153181118	Adults3_NEG_M
ENSG00000162869	883.285450354538	-0.0708522629751517	0.0930205350613015	-0.761684104788897	0.446248564401245	0.719167232751431	Adults3_NEG_M
ENSG00000162873	430.994080002392	-0.290163409407381	0.54097206878988	-0.536374105333123	0.591700024062525	0.815869779074045	Adults3_NEG_M
ENSG00000162878	101.988570965302	-0.360713914039657	0.398996375034566	-0.904053110779283	0.365967239868118	0.660293980660634	Adults3_NEG_M
ENSG00000162881	73.0381958325718	0.139804845623196	0.256284960274887	0.545505461862622	0.585405925061662	0.813033404096614	Adults3_NEG_M
ENSG00000162882	165.33315806394	0.284280954365258	0.235108691114781	1.20914693972955	0.226606398396173	0.541143722900031	Adults3_NEG_M
ENSG00000162885	966.315140363956	-0.242174806363376	0.102879015650806	-2.35397670585585	0.0185737749897899	0.175888916981338	Adults3_NEG_M
ENSG00000162889	7383.84523982333	0.244135393994461	0.174769569055854	1.39689875825258	0.162444018076737	0.468227757131133	Adults3_NEG_M
ENSG00000162892	43.6297135530461	-0.471650440691252	0.252523595615396	-1.86774800011004	0.0617972046244939	0.30583188008477	Adults3_NEG_M
ENSG00000162894	546.138390721318	-0.289090510340167	0.215255497914818	-1.34301104102144	0.179268398741703	0.485994150121671	Adults3_NEG_M
ENSG00000162896	198620.887990754	0.157287058887096	0.235765085056318	0.667134655878008	0.504686125301939	0.760347522031402	Adults3_NEG_M
ENSG00000162909	54599.5770138846	-0.0602988318270617	0.101421307933087	-0.594538101074816	0.552152266600398	0.79079622609117	Adults3_NEG_M
ENSG00000162910	1615.16283401229	-0.0023454620486929	0.0940346008704227	-0.0249425427128137	0.980100793600666	0.992224834513391	Adults3_NEG_M
ENSG00000162913	24.8336500167787	0.427851915591233	0.429843477580812	0.99536677396901	0.319557912296617	0.623289899779594	Adults3_NEG_M
ENSG00000162923	5597.05663256856	0.0755427589898229	0.138643942	0.544868804940808	0.58584375258762	0.813135085569919	Adults3_NEG_M
ENSG00000162924	2023.12877349998	-0.0650877915604851	0.228463156493005	-0.284894039632504	0.775725322531104	0.913139639214617	Adults3_NEG_M
ENSG00000162927	247.613397902774	-0.101186642148282	0.172272877294386	-0.587362582766701	0.556960218029167	0.794048845281954	Adults3_NEG_M
ENSG00000162928	2479.73412391948	-0.0871859069100819	0.0845881436660251	-1.03071072530346	0.302676493670726	0.609999356498086	Adults3_NEG_M
ENSG00000162929	932.137857585287	-0.289401670149424	0.345638406501609	-0.8372960432222	0.402426182818117	0.688104804260881	Adults3_NEG_M
ENSG00000162931	264.0250908152	0.906804879034465	0.199812714518113	4.5382741594868	5.67164931804084e-06	0.00183977991787576	Adults3_NEG_M
ENSG00000162944	20.3384614837066	-0.370866079161083	0.457439832725858	-0.810742861965285	0.417513353361574	0.698944986140235	Adults3_NEG_M
ENSG00000162946	139.17627129588	0.322168677794291	0.205825574832296	1.56525095609129	0.117524077790567	0.403220590742599	Adults3_NEG_M
ENSG00000162949	12360.7027822065	0.491181231869175	0.251683997945166	1.95157910665496	0.0509881958080788	0.280202815218245	Adults3_NEG_M
ENSG00000162959	732.632651887256	-0.148285901579714	0.207076030377023	-0.716093993639583	0.473933312298688	0.740082645489793	Adults3_NEG_M
ENSG00000162961	2862.23101745112	-0.381786247320385	0.226100502259741	-1.68856877142977	0.0913020994425872	0.361603371391909	Adults3_NEG_M
ENSG00000162971	310.61970713028	-0.0672706633337719	0.117262222648451	-0.573677198115609	0.566186261081181	0.799605129988773	Adults3_NEG_M
ENSG00000162972	464.484791927005	-0.0668737582326133	0.0897419630921373	-0.745178241353542	0.456163974778999	0.726590529562395	Adults3_NEG_M
ENSG00000162976	1204.62941346849	-0.0842563684855498	0.155803400046151	-0.54078645562672	0.588654779524218	0.81430492028534	Adults3_NEG_M
ENSG00000162980	1862.10199719913	-0.111979310726734	0.0894193010025187	-1.25229463294037	0.210462523840453	0.523247227294187	Adults3_NEG_M
ENSG00000162981	11624.6562302381	0.20093730579879	0.245891992815338	0.817177100800073	0.413827226821993	0.697336908524613	Adults3_NEG_M
ENSG00000162994	195.041954760567	-0.347573593556347	0.336052595993174	-1.03428331666096	0.30100373387247	0.60900517305724	Adults3_NEG_M
ENSG00000162997	88.159980404632	-0.237886340675475	0.277659287352473	-0.856756289133205	0.391579587455857	0.679919359591235	Adults3_NEG_M
ENSG00000162999	184.876935629546	-1.27384962670004	0.530155348237561	-2.40278558149946	0.0162707245502944	0.165028991871405	Adults3_NEG_M
ENSG00000163001	1844.00118206225	-0.278162776278665	0.33013031285397	-0.842584777732023	0.399460707433403	0.685858143509382	Adults3_NEG_M
ENSG00000163002	334.468631109111	-0.37860732198268	0.110933349782408	-3.41292607430773	0.000642693737008809	0.0332049688768546	Adults3_NEG_M
ENSG00000163006	599.542411038777	-0.554930408156258	0.354163601114155	-1.56687589128446	0.11714370389811	0.402463531374678	Adults3_NEG_M
ENSG00000163013	967.876378668234	0.21640078794709	0.166375703127919	1.30067542242457	0.193369578410044	0.504372694589305	Adults3_NEG_M
ENSG00000163016	24.6362594810246	0.0529951920453653	0.573803672039384	0.0923577080938022	0.926413839811963	0.972784579231404	Adults3_NEG_M
ENSG00000163026	303.178217419908	-0.0359694438957975	0.163848358415114	-0.219528863418137	0.826238098418338	0.931768661910248	Adults3_NEG_M
ENSG00000163029	1518.48428508962	-0.100941989887994	0.0986260087659532	-1.02348245813675	0.306079789750863	0.613171958051371	Adults3_NEG_M
ENSG00000163032	250.819605857558	0.16786216885701	0.554980914930383	0.302464759311709	0.762297794097957	0.905706982224206	Adults3_NEG_M
ENSG00000163040	3563.28028752729	-0.793042182879389	0.570665666181414	-1.3896791587025	0.164626326263689	0.470489175358712	Adults3_NEG_M
ENSG00000163041	7022.72651083957	-0.0817306529791911	0.097752513882585	-0.836097709746488	0.40309993670966	0.688643689596477	Adults3_NEG_M
ENSG00000163050	2845.85834807405	-0.173965499170494	0.218591370762138	-0.795847972241301	0.426120404673692	0.703862062751906	Adults3_NEG_M
ENSG00000163053	351.774913937511	0.105213465361299	0.328447389935634	0.320335824199785	0.748713768990181	0.898171990513685	Adults3_NEG_M
ENSG00000163060	623.760547702447	-1.18580202492179	0.746736932377857	-1.58797827388262	0.112291252045754	0.394688511621907	Adults3_NEG_M
ENSG00000163069	719.247422889832	-0.417899070794367	0.256134069094403	-1.63156378326361	0.102771412916431	0.381035905619711	Adults3_NEG_M
ENSG00000163071	5794.17424704084	-1.21612808636909	0.59995666998742	-2.02702652909016	0.0426596996641918	0.257212471006707	Adults3_NEG_M
ENSG00000163075	1332.84612727935	-1.50085237953249	0.760663730900924	-1.9730826100449	0.048486151199502	0.274869922868309	Adults3_NEG_M
ENSG00000163081	124.934786379525	-0.401147088137752	0.264989352318018	-1.5138234220684	0.130070630463651	0.420625361265541	Adults3_NEG_M
ENSG00000163082	6050.17956676899	0.170201233598112	0.144199251372185	1.18031981427431	0.237873040382267	0.553469886743461	Adults3_NEG_M
ENSG00000163083	999.245581605469	-1.04302954266176	0.57560189700713	-1.81206759061261	0.0699757533720982	0.322591402024731	Adults3_NEG_M
ENSG00000163093	2929.83761215843	-0.480286597554605	0.381197067186071	-1.25994305543848	0.207689905293167	0.520493833450681	Adults3_NEG_M
ENSG00000163104	1370.6423088584	-0.0484210145262655	0.0960249911573098	-0.504254298205989	0.614082688464351	0.827591198457278	Adults3_NEG_M
ENSG00000163106	39.539125626768	-0.806577140628134	0.496234076028208	-1.6253965206982	0.104078096790042	0.382936136281942	Adults3_NEG_M
ENSG00000163110	7619.649530728	0.0973833950693047	0.166677097305562	0.584263804947214	0.559042839905689	0.795404541068986	Adults3_NEG_M
ENSG00000163121	2456.08337679913	1.11359504327211	0.302600590154265	3.68008219251786	0.000233158789286774	0.0181591201738429	Adults3_NEG_M
ENSG00000163125	1980.86237601801	-0.0116337003956879	0.0950757955365768	-0.122362377617049	0.902612032874911	0.962207294366712	Adults3_NEG_M
ENSG00000163126	21.1637935792256	0.100433418170657	0.327548523693618	0.306621495460014	0.759131490270509	0.904116483171972	Adults3_NEG_M
ENSG00000163131	13217.4546201718	0.282162882109819	0.18840022284556	1.4976780698456	0.134216912248636	0.42699071530455	Adults3_NEG_M
ENSG00000163138	986.527785984442	-0.260452601646761	0.205380468107544	-1.26814688877999	0.204745499573599	0.517607811112391	Adults3_NEG_M
ENSG00000163141	1072.02010614206	0.203734302003119	0.215919655265784	0.943565335690879	0.345391813157332	0.643696220697985	Adults3_NEG_M
ENSG00000163154	90.5521473919281	-0.0571587719387377	0.350643209654374	-0.16301120445218	0.870509612795811	0.94971943997371	Adults3_NEG_M
ENSG00000163155	253.86406587748	0.185966397727244	0.128389550864111	1.44845430547594	0.14749003656366	0.44814378220077	Adults3_NEG_M
ENSG00000163156	1220.10097937819	0.166144948974023	0.104113140626976	1.59581151786881	0.11053088098603	0.39212198203853	Adults3_NEG_M
ENSG00000163159	1980.74467370395	0.0808052171161675	0.0724343621045023	1.1155646956563	0.264608511130706	0.577407099692138	Adults3_NEG_M
ENSG00000163161	3331.28785886484	0.041899605100431	0.0676295219501757	0.619546078283673	0.535556676481111	0.780243889033113	Adults3_NEG_M
ENSG00000163162	5035.60702936133	0.195231818257319	0.247865574404594	0.787652011483611	0.430900282661274	0.707244624891654	Adults3_NEG_M
ENSG00000163166	2405.40501211432	-0.0447037385064712	0.0587383174179315	-0.761066037836898	0.446617624473863	0.719402766182575	Adults3_NEG_M
ENSG00000163170	734.578431672245	-0.295686512810371	0.108455457121277	-2.72634057020965	0.00640408822108826	0.106382996231318	Adults3_NEG_M
ENSG00000163171	2298.13498891005	0.074042055890306	0.145563344722063	0.508658660129587	0.610991503936191	0.826282084785674	Adults3_NEG_M
ENSG00000163191	28981.2093993179	0.0578172621224443	0.116874136251695	0.494696807837208	0.620814155171893	0.831186431544938	Adults3_NEG_M
ENSG00000163207	789.53259966584	-1.20956147907271	0.765692412595206	-1.5796963103932	0.114176430998198	0.396881327934879	Adults3_NEG_M
ENSG00000163209	14699.8462534853	-0.203019084961072	0.582870207736483	-0.348309250097848	0.727607947714032	0.88784123603518	Adults3_NEG_M
ENSG00000163214	1266.11726344449	-0.244968821549171	0.192251649841712	-1.27420920315047	0.202589284476742	0.514871143069736	Adults3_NEG_M
ENSG00000163216	1566.5922619556	-0.289868252865976	0.79231405084551	-0.365850198613348	0.714476859565791	0.882144058928255	Adults3_NEG_M
ENSG00000163218	153.163168158121	-0.0686452434342369	0.348582602552811	-0.196926762642542	0.843884850181969	0.937421541742085	Adults3_NEG_M
ENSG00000163219	799.626104930199	0.20363974894591	0.403132186297212	0.505143860668509	0.613457797130309	0.827013794665395	Adults3_NEG_M
ENSG00000163220	49876.3015946463	0.585580549605928	0.542977953258871	1.07846100581315	0.280828074646814	0.59396958683751	Adults3_NEG_M
ENSG00000163221	190.91180628609	0.629196559025731	0.639348957609762	0.984120723959594	0.32505615840619	0.627904603954617	Adults3_NEG_M
ENSG00000163235	2881.00967964161	-0.144570763695437	0.171441214131326	-0.843267264688721	0.399078986454907	0.685535162463124	Adults3_NEG_M
ENSG00000163249	1590.42356299273	0.0319098438005189	0.144429043314255	0.220937860338021	0.825140817476435	0.931423456149933	Adults3_NEG_M
ENSG00000163251	3732.23595344685	0.31035185414524	0.224461517677993	1.38265060913677	0.166772023100331	0.472835075965469	Adults3_NEG_M
ENSG00000163257	1480.13659728446	-0.157205540518197	0.108762481249224	-1.44540229969532	0.148344917840529	0.449241049860661	Adults3_NEG_M
ENSG00000163263	186.77827498804	-1.5981452022958	0.693695679220732	-2.30381311310903	0.021233136704072	0.187538436384381	Adults3_NEG_M
ENSG00000163273	34.9832481191963	0.701667327236521	0.598574458646754	1.1722306508414	0.241104465652627	0.556272386353385	Adults3_NEG_M
ENSG00000163281	699.118538251187	-0.196255145134294	0.121038471952345	-1.62142781521204	0.104925919405164	0.384423855146868	Adults3_NEG_M
ENSG00000163283	27.0999123344001	-0.270929810253708	0.488970251615986	-0.554082399406342	0.57952245493295	0.809145415437374	Adults3_NEG_M
ENSG00000163286	233.098629157431	0.0202667592756572	0.285879122579342	0.0708927573752172	0.943483107650969	0.978303041009005	Adults3_NEG_M
ENSG00000163291	736.552407522613	-0.158061328642601	0.112123939419046	-1.40970188401847	0.158627728203921	0.463630636042518	Adults3_NEG_M
ENSG00000163293	558.733755507538	-0.217193335307084	0.323453313815651	-0.671482795291044	0.501913016062319	0.759446197910935	Adults3_NEG_M
ENSG00000163297	1501.14124238216	-0.223981123229957	0.234374136601749	-0.955656312925635	0.339245900935321	0.639085992475759	Adults3_NEG_M
ENSG00000163312	410.287595338542	0.178275052517507	0.105664483286644	1.6871804694666	0.0915686556414165	0.362046998149955	Adults3_NEG_M
ENSG00000163319	770.411504910658	-0.278074821001345	0.0678847920647589	-4.09627565384711	4.19849971451257e-05	0.00619053168649742	Adults3_NEG_M
ENSG00000163320	2894.19750891235	0.112131167335586	0.0994472594373242	1.12754406677497	0.259512520033045	0.573232736555983	Adults3_NEG_M
ENSG00000163322	300.323534261248	-0.601266128423846	0.263226841899741	-2.28421282603413	0.0223590261431828	0.191144533469461	Adults3_NEG_M
ENSG00000163328	521.01214960453	-0.141251453667785	0.209906516421659	-0.67292552930582	0.500994669722695	0.758895809671077	Adults3_NEG_M
ENSG00000163331	545.38271498598	-0.0733556545872217	0.316814123624244	-0.231541617362441	0.8168940577147	0.928766688993625	Adults3_NEG_M
ENSG00000163344	2354.33579399027	-0.313037757998573	0.150514548806993	-2.07978405064341	0.0375453446586916	0.243315108629029	Adults3_NEG_M
ENSG00000163346	7090.51411986174	0.0275204842078377	0.124250202955331	0.221492468851191	0.824708999977068	0.931423456149933	Adults3_NEG_M
ENSG00000163347	12012.3193569423	0.156242929943748	0.350919122691424	0.445239144408604	0.656146941050306	0.851244733513562	Adults3_NEG_M
ENSG00000163348	2571.76981779101	0.208663796824111	0.10274657713282	2.03085886310717	0.0422693138087229	0.256942701077147	Adults3_NEG_M
ENSG00000163349	9601.07704362319	-0.133573695305764	0.220302224775534	-0.606320228685221	0.544302128441533	0.785810902956703	Adults3_NEG_M
ENSG00000163354	170.769059918318	0.771859872201789	0.290986024471009	2.65256681521036	0.00798823160878033	0.11911552091547	Adults3_NEG_M
ENSG00000163357	86.0238250884992	0.458431591025804	0.256044232574062	1.79043904413352	0.0733833582961381	0.328994811775559	Adults3_NEG_M
ENSG00000163359	462.349150908734	0.573837761138613	0.460319592474315	1.24660729310719	0.212541526258152	0.525734299479688	Adults3_NEG_M
ENSG00000163362	14951.8929400069	0.255082959334161	0.192789671498514	1.32311527558221	0.185797045506849	0.494042856515505	Adults3_NEG_M
ENSG00000163374	1783.27333857704	0.332814261011918	0.0933239214377311	3.56622670677189	0.000362158107974407	0.0236676293200417	Adults3_NEG_M
ENSG00000163376	91.1118546205053	0.337739812127799	0.368320326935412	0.916973046092631	0.35915676453596	0.654827731031762	Adults3_NEG_M
ENSG00000163378	1365.1568106477	-0.124355038980357	0.0954046025279825	-1.30344905471289	0.192421498426708	0.503297456887685	Adults3_NEG_M
ENSG00000163382	4494.13059190913	-0.254878128401213	0.103391905552212	-2.46516520843599	0.0136950090636492	0.152674841262607	Adults3_NEG_M
ENSG00000163389	409.948839512361	0.0516338732023289	0.1175057149323	0.439415846557569	0.660360246350353	0.853607242076268	Adults3_NEG_M
ENSG00000163393	220.28519294235	0.122988493247195	0.193122008723628	0.636843485939505	0.524226797405453	0.773336389326168	Adults3_NEG_M
ENSG00000163399	54786.7134696967	0.146301819133045	0.128423088410772	1.13921741754946	0.254612482612706	0.569553496949783	Adults3_NEG_M
ENSG00000163406	11317.7667690456	0.172622397705515	0.162561933676908	1.06188696087119	0.288287005201931	0.598339746371296	Adults3_NEG_M
ENSG00000163412	1051.02544444629	0.039503273181531	0.155441555262862	0.254135859067598	0.79939060102302	0.921937439781186	Adults3_NEG_M
ENSG00000163421	529.014153479109	0.480887416867688	0.791423519848632	0.60762335817321	0.543437305172621	0.78512146421449	Adults3_NEG_M
ENSG00000163424	63.8016292799656	-2.85310039133278	0.809761920384893	-3.52338177371524	0.000426077139186607	0.0265317868410454	Adults3_NEG_M
ENSG00000163428	2065.63171356994	-0.147856160890831	0.0822912090392346	-1.79674308613373	0.072376415426496	0.326903196866865	Adults3_NEG_M
ENSG00000163430	3316.49764018188	0.113602335196079	0.200735629151575	0.565930102574356	0.57144129712274	0.803216299793125	Adults3_NEG_M
ENSG00000163431	83.4482400494723	-0.29252039807001	0.327943441358643	-0.891984291126915	0.372401352390997	0.665066319119898	Adults3_NEG_M
ENSG00000163435	58187.1556852352	0.146609581781047	0.125061164380471	1.17230302874056	0.241075416048143	0.556272386353385	Adults3_NEG_M
ENSG00000163444	4183.15263572979	0.0726607653413622	0.0913623792752932	0.795302901672697	0.42643732606774	0.703962957964939	Adults3_NEG_M
ENSG00000163453	6047.68259296009	-1.26314532431436	0.496197205481068	-2.54565183028335	0.0109073918489854	0.136944952834446	Adults3_NEG_M
ENSG00000163462	143.060150494405	0.56860992677232	0.257600709021958	2.2073305967642	0.0272909712098772	0.211971361495611	Adults3_NEG_M
ENSG00000163463	84.7202200158039	0.853744736746956	0.17216468472006	4.95888421098174	7.08992065341738e-07	0.000574960338080089	Adults3_NEG_M
ENSG00000163464	1742.21572091433	-0.0207762575745717	0.69415376552287	-0.0299303390782905	0.976122609597713	0.990276553953873	Adults3_NEG_M
ENSG00000163466	16001.9366055672	0.0121805374435133	0.153152119857381	0.0795322810735897	0.936609256342663	0.976188253103751	Adults3_NEG_M
ENSG00000163467	26.8088712603981	-0.408229619526013	0.406758182068289	-1.00361747476164	0.315563028336825	0.620697043404782	Adults3_NEG_M
ENSG00000163468	7926.74488867772	-0.259276330623723	0.0993792501999785	-2.60895841035214	0.009081827941322	0.125603792481493	Adults3_NEG_M
ENSG00000163472	2361.9671387616	0.297220795868522	0.328021014395322	0.906102910560237	0.364881384934954	0.65931011237158	Adults3_NEG_M
ENSG00000163479	6556.43804620793	0.218542754078756	0.131160944889548	1.66621820438084	0.0956699613855231	0.368379609513635	Adults3_NEG_M
ENSG00000163481	1228.99168198282	0.132120052752368	0.097319900163356	1.35758516532177	0.174595352785638	0.481196103240209	Adults3_NEG_M
ENSG00000163482	1800.64460967197	0.172241436324851	0.246305316094412	0.699300522847134	0.484364240355697	0.747657564507811	Adults3_NEG_M
ENSG00000163491	2077.23412816886	-1.61664527873821	0.756580465103927	-2.13677903845447	0.0326159678249078	0.230315375569418	Adults3_NEG_M
ENSG00000163501	52.1637195909559	-1.06951184079882	0.596595368114684	-1.79269216282823	0.0730221603696249	0.328147785017903	Adults3_NEG_M
ENSG00000163507	171.199143344896	-0.623349799883733	0.230141361399729	-2.70855180525784	0.00675775610342119	0.109207542247407	Adults3_NEG_M
ENSG00000163508	70.7615637309676	1.09943218466941	0.461651734617942	2.38151858257239	0.0172414208515528	0.169438948091263	Adults3_NEG_M
ENSG00000163510	930.047400573769	0.0754527092476667	0.0957857502896532	0.787723737815907	0.430858317470225	0.707244624891654	Adults3_NEG_M
ENSG00000163512	913.521483691828	-0.00356368561466471	0.0887655998569251	-0.0401471473229354	0.967975813950574	0.987797088411153	Adults3_NEG_M
ENSG00000163513	3668.98865246274	0.0622408855190869	0.136897383619676	0.454653579735332	0.649358481659065	0.847774603304481	Adults3_NEG_M
ENSG00000163516	2229.27816016673	0.124909694132489	0.205998646827313	0.606361721575772	0.54427458109934	0.785810902956703	Adults3_NEG_M
ENSG00000163517	2320.10167808494	0.0235041660284427	0.146906326737458	0.159994239529574	0.872885611953323	0.950161818356268	Adults3_NEG_M
ENSG00000163520	614.939614599015	-0.0309867392929548	0.281247596692269	-0.110176014506034	0.912269784103065	0.966645755077334	Adults3_NEG_M
ENSG00000163521	2011.53750638868	-0.600067285475828	0.387024392406983	-1.55046373626192	0.12103025095031	0.408185388885534	Adults3_NEG_M
ENSG00000163527	7568.52818022342	0.0581680393588937	0.110081000899212	0.528411250658516	0.597213930451441	0.818645224684861	Adults3_NEG_M
ENSG00000163528	418.375767650119	-0.232249324389538	0.144807989620854	-1.60384330310523	0.108748596801468	0.389824755328958	Adults3_NEG_M
ENSG00000163531	356.367053616128	-0.369733082696709	0.339611026303846	-1.08869575502509	0.276288074383876	0.58925040413618	Adults3_NEG_M
ENSG00000163535	271.445569554456	-0.751223712049617	0.244019380561559	-3.0785411811178	0.00208016777526651	0.0607402181317999	Adults3_NEG_M
ENSG00000163536	131.285083143004	-0.254627459070801	0.292186833643524	-0.871454253758243	0.383506173542968	0.673741026385229	Adults3_NEG_M
ENSG00000163539	1598.02691522237	-0.103946330433442	0.103640975391569	-1.00294627719123	0.315886782645485	0.620744144639069	Adults3_NEG_M
ENSG00000163541	2088.54702649079	-0.142713972379573	0.101006522604515	-1.41291838090854	0.15767972388897	0.462767552871049	Adults3_NEG_M
ENSG00000163545	1517.88715694988	0.0143213160916434	0.232654258405037	0.0615562173236082	0.950916244296902	0.980850933391714	Adults3_NEG_M
ENSG00000163558	2800.21324901064	0.000301624282350128	0.0893141979025983	0.00337711460700868	0.99730545751684	0.998770039020159	Adults3_NEG_M
ENSG00000163563	1587.16546262068	0.213790205569638	0.619660991254765	0.34501156049331	0.730085679734368	0.888935694382982	Adults3_NEG_M
ENSG00000163564	42.0751228662611	0.781658027824354	0.428666969379618	1.82346222979484	0.0682334126071899	0.318676102793585	Adults3_NEG_M
ENSG00000163565	8894.60902766841	0.217194764016242	0.162394048061653	1.33745519992078	0.181074096501652	0.488218672462744	Adults3_NEG_M
ENSG00000163568	176.607889739045	0.673727959418317	0.471311138545733	1.42947599646627	0.152867469210761	0.455615908595734	Adults3_NEG_M
ENSG00000163576	1269.86595436864	-1.40992651787293	0.719325357478384	-1.96006786527791	0.0499878586021221	0.278268148243501	Adults3_NEG_M
ENSG00000163577	86.2001404698431	-0.328646288861073	0.249917494115883	-1.3150191427123	0.188503469060261	0.498235613556164	Adults3_NEG_M
ENSG00000163584	533.331922542678	-0.303328001122526	0.188749067873718	-1.60704370378914	0.108044781339536	0.388969303197799	Adults3_NEG_M
ENSG00000163590	2547.07322787537	-0.102078406905322	0.190770947261149	-0.535083608750893	0.59259204380441	0.816034495772467	Adults3_NEG_M
ENSG00000163596	569.114396671142	-0.469835940697623	0.409107220780558	-1.14844206318627	0.250786117564461	0.565459257392276	Adults3_NEG_M
