gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000146192	0.202375115065285	4.5000869221052	0.218009034538731	0.640561139441697	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000132432	-0.0923373132632278	5.60032779590864	0.217995825638376	0.640571260069098	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000133131	-0.10398463776739	3.87418292843103	0.217902202921628	0.640643004273908	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164978	-0.0781401937642293	3.61002619258965	0.217706692587647	0.640792886725845	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000269416	-0.389513411069244	1.54594247330595	0.217662177217804	0.640827024624879	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164111	0.102564025260555	7.27516027861429	0.217594840289195	0.640878671975398	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000261115	-0.128419640851245	5.10877223836929	0.217484102132325	0.640963629183203	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198176	0.0637664302357317	6.4531294430984	0.217416072748708	0.641015833705197	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000173588	0.265532076948625	3.56180809166844	0.217398479568075	0.641029336012874	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000204444	0.119368468105615	1.4640220891755	0.217391470529542	0.641034715452574	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000137642	-0.161590614615748	7.62367403608887	0.217372580468663	0.641049214107076	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000102780	-0.141639831242271	4.82966689713629	0.217298441681702	0.641106125129856	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000264522	-0.0913942615255199	5.9657060365348	0.217276675141459	0.641122835983912	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000001084	0.168556564204099	7.72150490811471	0.217272195397612	0.64112627534987	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000134490	-0.116987983032182	2.83316088738436	0.217065379708647	0.641285107075679	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000119285	-0.0827364899929971	4.62098435781722	0.216985694524183	0.641346328824866	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000075618	-0.393409984496812	6.16569733833535	0.216962603286525	0.641364072269781	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000174611	-0.275902826863989	0.238604165138776	0.216888567314399	0.641420969702323	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000171126	-0.230244536642982	1.14174031711235	0.216836122253028	0.641461281441023	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000154127	-0.154672681899644	4.57554565003964	0.216725352097413	0.641546444088182	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000103018	-0.0761809909814516	5.96244570084213	0.216683757178512	0.64157843005869	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000226029	0.230705792756634	-1.23460744870256	0.2166813383338	0.641580290234831	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000101546	0.0981657645550226	2.63300216228449	0.216620004837811	0.641627462059072	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000134058	0.0828536888227437	5.1056164098278	0.216598791923154	0.641643778883084	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000178809	0.205704070901389	0.394677025287826	0.216543474410592	0.641686333295822	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198917	-0.0755668973105493	5.40248718224507	0.216273949019424	0.641893767252219	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000162241	0.110098100300828	3.72260082644673	0.216195504840719	0.641954169526744	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000171603	0.0912835344803528	9.05480750919265	0.216186253015962	0.641961294340682	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000272476	-0.208018062314928	-0.38757972348267	0.216112951145739	0.642017750536802	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000166136	0.083426186074312	2.48137035378898	0.216075373165769	0.642046697148048	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000174197	-0.130004043289417	4.67653629087792	0.216065613565807	0.642054215544785	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000186891	-0.284177782907217	6.07994766136949	0.215941133894439	0.642150127711105	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000114125	-0.062263528761384	6.14895859956852	0.21590685653139	0.642176544481234	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000173762	0.241337228358273	4.80313563108047	0.215805871855679	0.642254385856756	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000205534	-0.153205084716183	0.951253620391153	0.215794698390184	0.642262999988597	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000179057	0.22502740425364	-0.727852183029928	0.21577159467612	0.64228081255069	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000173706	0.26447202181696	3.47499848671476	0.21564691290407	0.642376960046996	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000060642	0.123027452187367	4.72485430348214	0.215531955730025	0.642465638429322	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000139350	0.0944654316142357	3.94109059357816	0.215460324670939	0.642520909426464	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000101888	-0.0977716444405526	4.08487955233213	0.21544079995839	0.642535976760052	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000151240	0.151745172051136	4.56597284743149	0.215376569150088	0.642585549902383	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000246334	0.145569857910986	0.265025957671293	0.215342037961094	0.642612204682303	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000272195	-0.276560871941808	-0.0810655517077442	0.215334198593943	0.64261825628678	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000268903	-0.305656726313829	1.895955906264	0.215307047832795	0.642639216369	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000246067	0.165265284308453	1.45650950895216	0.21529714617402	0.642646860737874	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000131732	0.0861220520631836	4.19654963426258	0.215291104398485	0.642651525269447	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000125877	0.0598208918279154	6.13099042959625	0.21525437597013	0.642679883035158	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000135924	0.0994152920416583	7.18739077736877	0.215231471814015	0.642697568664251	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000166337	-0.0591195066830604	6.88504763537355	0.215218757135617	0.642707386899461	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000177406	0.197401766021211	3.8459700654628	0.215075241983143	0.642818233302619	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000120158	0.106627720806894	3.16916455749524	0.214964095960202	0.642904109731242	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000112096	0.289137116520127	9.19580542495342	0.214936866938615	0.64292515221435	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000121753	0.439217149352772	4.37593748096348	0.214686201835775	0.643118941353289	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000183484	0.276108937907609	3.14033053973336	0.214675858110127	0.643126941037259	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000146476	-0.0943789613066119	4.59044479054831	0.21464048355579	0.643154300962206	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000152785	-0.136742186160482	6.31894139518139	0.214616521565844	0.64317283556412	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000117152	-0.271219509205175	1.26943903521825	0.214524531699361	0.643244001411647	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000182463	-0.133608484668588	5.18178018063698	0.21447072829978	0.643285633765561	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000226695	0.256431794658363	-1.01652641577038	0.21432948561651	0.643394955658152	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000112167	-0.0812416947328917	4.33753508855051	0.214208716605651	0.643488465616195	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000196504	-0.0615714799946023	6.59798159908749	0.214003053861305	0.643647781435823	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000176853	-0.105540529563778	5.96985993378798	0.213986274898847	0.643660783291614	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000134668	0.353066253728668	2.02519375064603	0.213984653322633	0.643662039868137	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000183199	-0.1972540075343	0.36343546040179	0.213820500032242	0.643789273904545	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000099785	-0.0764545878058211	6.00299896439795	0.213814186174908	0.643794168913829	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000103549	-0.0555191696614632	6.24174475292026	0.213795362886845	0.643808762759118	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000083814	0.151427035534951	1.34459897772579	0.213616657680969	0.643947353189112	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000213866	0.162634741214237	-0.256811050573145	0.213555684655546	0.643994655417312	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000204860	0.338654330970217	2.88242328796413	0.213553862566052	0.643996069101168	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000134910	-0.0728757379926908	6.91015928533953	0.213542697716797	0.644004731605617	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000119509	0.0942715714776957	3.12898352418474	0.213350684841224	0.644153752222394	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164695	-0.0911058665247245	4.00626180456363	0.213201233508322	0.6442697972746	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000069974	0.100663035742302	5.55892756825347	0.213157076039188	0.644304093838191	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164488	0.380530765484367	0.517000935635511	0.213133981605701	0.644322032717271	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000125510	0.202575818779367	0.902429541438113	0.213023690293898	0.644407719084962	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000234608	0.09632407092717	3.19264203057212	0.213017026304389	0.64441289726364	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000139880	-0.225083851196469	3.45149558250188	0.212933042332992	0.64447816449439	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000259038	0.304789754771075	-0.118810033671124	0.212866017764199	0.644530263111904	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000127337	0.0826928116103409	3.54562866117674	0.212857340157541	0.644537008997291	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000272068	-0.305334482849544	0.164610025349275	0.212844789880869	0.644546765752986	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000247317	-0.200374340214838	1.21051114876055	0.212750033905259	0.644620441599544	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000173662	0.380509027821833	-0.969979491145616	0.212668595511133	0.644683778495343	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000237940	0.294353701023793	-0.780741893083655	0.212633870495665	0.644710789574334	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000261286	0.24608380319947	-0.393642842669258	0.212582677414702	0.644750615323431	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000137857	0.0951201825470613	7.44981530265585	0.212573018004239	0.644758130531188	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000143799	-0.06714684070656	6.79750439168243	0.2123517250078	0.644930357485738	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000070950	-0.103660007179818	3.17001395576659	0.212311292670549	0.644961836743899	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000099377	0.161235999135984	2.23341143956649	0.212226441120912	0.645027911123939	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000126067	-0.085164651500487	6.76915430309496	0.21214675111888	0.645089980760013	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000267259	-0.266396322694807	-0.343358208648649	0.212063950479696	0.645154488206909	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000121989	-0.112226735476272	3.93861115213191	0.211955692561801	0.645238851670574	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000131467	-0.0705729752272293	6.99635618956609	0.211938011803412	0.645252632450455	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000258655	-0.180595439774062	1.11192822941873	0.211826796528328	0.645339332108588	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000130731	-0.0905318772313837	5.03784776638063	0.211747008797015	0.645401548911918	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000151746	-0.0986191882640755	3.09110131161815	0.211684312336505	0.64545044826655	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000227507	0.309746045630876	4.35127673337835	0.211587874725929	0.645525680758682	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000259687	0.323306301613006	-0.893489577019408	0.211563845770037	0.645544429356555	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000161277	-0.179278992948031	2.51948012973426	0.21147112337659	0.645616788118529	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000002933	-0.320342201479288	2.83142643541791	0.211460257137063	0.645625269179621	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000161955	0.108386286503977	4.6718749297377	0.21143653438223	0.645643785622237	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000089050	-0.0967804323385365	5.45657104494686	0.211273939011178	0.64577073089693	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000103769	0.065608676046959	7.40093156528468	0.21125887397443	0.645782495820804	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000136603	0.139354411051095	4.97111375972475	0.211244493266044	0.645793726797754	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000186204	0.14830010848864	5.83706927269027	0.210972245336642	0.646006433097099	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000089685	-0.41186684821359	2.99139251518407	0.210961947668899	0.646014481888186	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000048991	0.110605783672889	3.89648477511939	0.210900429382757	0.64606257033713	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000149571	-0.255076166865923	0.907381651300242	0.2107807178947	0.646156172386335	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000204179	0.391442161950423	-0.755011498157173	0.210674581630869	0.646239186928296	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000119906	0.092499810428188	4.058484774882	0.210638123117217	0.64626770881825	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000093144	0.072300278818392	6.08135706296331	0.210636787181688	0.646268753991833	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000160117	0.248362760959388	-0.838143295789777	0.210634574950042	0.646270484747406	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000180574	-0.226171636314172	-1.39643730662529	0.210614114821844	0.646286492399521	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000173295	0.246830312341212	1.2873389923213	0.210570768662649	0.646320408798104	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000116819	0.174888183271185	0.826865726450399	0.210496208662214	0.646378758495747	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000162997	0.194621092391167	0.75643461202414	0.210468930032206	0.646400109526394	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000171827	-0.118723508318818	2.20537326478984	0.210445769518628	0.646418238614939	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000001497	0.0601353021059023	5.52684816217075	0.21044198587337	0.646421200410121	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000122873	0.0791542111784489	4.19755953581224	0.210334835268483	0.646505090088184	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000143061	-0.1841533511851	5.6123412257097	0.21032889431217	0.64650974210102	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000068745	-0.0718628939304418	6.00250512081291	0.210244965419125	0.646575470370266	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000245910	0.0791284502012051	4.63293549857553	0.210239275516972	0.646579926948177	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000151503	-0.0933584366546783	3.93604032920858	0.21019307083257	0.646616119162065	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000054179	0.159066162419771	3.15966048026206	0.210104317867561	0.646685653028982	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000121207	0.17612392005365	0.607443381198657	0.210039389312009	0.646736532823828	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000137413	0.0879640236242834	4.5207232215881	0.20994560444742	0.646810042015065	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000116191	-0.149028226519756	5.09574599353102	0.209822715475028	0.646906393272289	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000161558	0.119216947671017	3.65596852857547	0.209793558120538	0.646929259143945	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000139679	-0.139495129160185	4.95035723416223	0.20951502464953	0.647147788484715	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000171860	-0.289765791653706	2.88385769424424	0.209440143979393	0.647206567665951	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164008	-0.0812299339075966	2.48480180952663	0.209330989045071	0.647292273931868	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000130024	-0.0735914777600666	5.25555354744231	0.209289350305021	0.647324974956097	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000149527	0.165152481549646	6.96537615065977	0.209284620134241	0.647328690049049	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000146197	-0.255238467439913	-0.942956356969401	0.20922567180957	0.647374992532249	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000070526	-0.117101656702122	7.89160194292308	0.209210991049215	0.647386525141164	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000176485	0.115563008408227	5.51558280768442	0.209206903656636	0.647389736117796	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000134970	-0.0872069097437251	5.7710418969624	0.209082202475621	0.647487717191925	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198728	0.0804597397684216	6.24679807443925	0.208975454530208	0.647571619994588	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000161653	0.180567124143973	1.2789934057411	0.208930429890021	0.647607016673568	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198055	-0.0964307055628957	6.59977068184726	0.208866648114888	0.647657167399828	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000185274	-0.288481942693098	1.49670912131632	0.208796117572149	0.647712635367357	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000130881	-0.143385098066842	5.79852294310211	0.208759694190441	0.647741284568505	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000108854	-0.0776684148219989	5.18749377864726	0.208648348552352	0.647828883411019	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000108813	-0.3077879303999	0.824312668967933	0.208632091392204	0.64784167575373	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000167645	0.0809492754537925	5.49039258553104	0.208546729793376	0.647908854495562	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000196139	0.148809754766014	2.26087331983983	0.208401187399918	0.648023433259985	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000144597	0.0836775498758236	4.38069098588617	0.208353409956505	0.648061056761883	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000115271	0.237591724689249	4.69457617995109	0.208278031012902	0.648120426332522	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000137094	0.160179626100583	2.25919434143453	0.208248080715261	0.648144019233373	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000080815	-0.0892415912835633	6.59234629517017	0.208229143071847	0.64815893813776	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000105851	0.184614362636419	3.0745610137496	0.208119067633064	0.648245670806446	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000148143	-0.125257651411287	3.76532423917163	0.208061482490599	0.64829105539383	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000247982	0.238871543075415	-0.0563060541048462	0.207982820457161	0.648353063577289	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000065135	-0.114445527859543	6.3720342867533	0.207943491811132	0.648384071111822	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000105732	-0.0941091462503972	4.93304469736406	0.207932302727915	0.648392893468363	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000184208	0.129604406080401	4.34975632108782	0.207864702308029	0.648446201076205	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000113441	-0.0903372217277873	5.55170389932776	0.207809638641582	0.648489630324661	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000196466	0.147678083200055	0.5337558812965	0.207707146312583	0.648570485529513	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000077238	-0.19480810254796	6.91792820137918	0.207408199706322	0.648806459311586	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000166582	0.123542974696606	2.47890368769362	0.207236739494299	0.648941894259156	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198042	-0.08742626670403	2.82935490413832	0.207213174285478	0.648960513501385	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000213859	0.110073174347652	5.8635790152295	0.207202474569396	0.648968967937307	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000239306	-0.135703058403577	5.89664568282981	0.20717080144415	0.648993996165496	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000144935	0.219222946017873	1.24174882404465	0.207135803081997	0.649021654695124	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000167900	-0.298393586374571	4.49402790868715	0.206962237565186	0.649158861865871	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000145246	-0.096436292426086	4.27746600193835	0.206943001950688	0.649174072295324	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000263004	0.187521213231561	2.49789203711351	0.206780741399712	0.649302412672761	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000242258	-0.336564175564496	-0.360995661984817	0.206416217280044	0.649590955667023	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000256913	-0.240256571058593	-1.20789684661168	0.206297898150666	0.649684678521465	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000179912	-0.0920928794805876	4.26687087095628	0.206194431584475	0.649766662951059	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000106105	-0.100452453521338	5.95730190109527	0.206124104962882	0.649822402246423	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000156709	-0.0687555327727003	5.32335672888208	0.206103475047293	0.649838755228154	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000233730	0.772405638492446	1.96992238107141	0.206074406299983	0.649861799203105	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000135144	-0.237757491121782	1.48456615538045	0.205985597092486	0.649932214008576	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000155542	0.0914181221588899	2.41242577688726	0.205819735862157	0.650063770649865	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000087008	0.12698829943257	5.58062645108871	0.205816888306074	0.650066029812348	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000159445	0.0921972547907742	3.01715350016801	0.205813457650311	0.650068751613022	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000271997	0.277389241219751	-1.2041985859711	0.205702832464105	0.650156533670037	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000138286	-0.095664041212946	3.76916453902747	0.20561552295047	0.650225834632636	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000160741	0.0972425249933933	5.81899951147025	0.205550983681253	0.650277073368613	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000108256	-0.0819874834185383	6.58716893822401	0.205523467810217	0.650298921597894	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000170191	0.105594682738911	2.60975813845725	0.20552293705569	0.650299343046427	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000155463	0.0737218663930582	6.91862936772469	0.205182334684963	0.650569935621821	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000182584	-0.150707432425433	4.59978169105512	0.205136990666993	0.650605979725015	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000137812	-0.186157266142548	2.22710104858703	0.204923347827389	0.650775869720113	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000148187	0.0716914744381467	4.33788810470347	0.204918387785337	0.650779815240848	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000145287	0.15121075237566	6.62756408218296	0.204913561653612	0.650783654296348	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000198863	0.0838622436280351	5.63912208794586	0.204702129710761	0.650951896105468	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000128596	0.193849357414216	2.67351801321039	0.204682196119464	0.650967763172979	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000273033	0.130546913734588	2.49468325415161	0.204660033455983	0.650985405666749	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000165238	-0.178830561762673	6.64621922723572	0.204592366319218	0.651039278923905	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000092203	-0.0655716367014732	6.26335083786413	0.204487009793386	0.651123179991609	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000260966	0.163968533823282	0.503719881582236	0.204329675859295	0.651248521945652	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000085382	-0.101510360015387	3.27205692203742	0.204269924970568	0.651296138430018	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000125868	0.0767971317276585	7.78344418897857	0.204174877149413	0.65137190091571	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000211747	0.317173773370699	0.25588033849596	0.204120768700903	0.651415040170168	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000259523	0.186743934487155	-0.770641673497795	0.204048406692742	0.651472743273312	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000079215	0.223886327887442	1.93400042738284	0.203967713506799	0.651537104376637	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000185482	0.172841177244057	1.23420045070313	0.203957931808745	0.65154490732706	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000150281	0.194656332060167	2.20414092946408	0.203854020316214	0.651627812390408	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000164574	-0.105879003355165	5.78978257201776	0.203764455528329	0.651699291449043	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000175216	0.0758778531802687	5.74072843059688	0.203726088438049	0.651729916896094	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000170634	0.114121155118655	3.66994848376028	0.203699408049868	0.651751215809357	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000213626	-0.194141303911192	5.5860465631279	0.203630644693106	0.651806117233383	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000151458	-0.115134688954837	5.3650469831825	0.203483430949046	0.651923691836612	0.999843370823296	Adults3	NEG_F	baseline_D2
ENSG00000106070	-0.11914177713927	4.03719857834248	0.203365148303217	0.65201819724744	0.999843370823296	Adults3	NEG_F	baseline_D2
