gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000149761	2601.2961093702	-0.16046534956784	0.19294656067629	-0.83165695727044	0.405602602630477	0.935776029164664	Adults3_NEG_F
ENSG00000149781	2284.92102524613	-0.122439389070091	0.580049519767469	-0.211084372794886	0.83282143420573	0.986922223372828	Adults3_NEG_F
ENSG00000149782	3791.63234151807	-0.73320911742848	0.35916989091635	-2.04139917062047	0.0412111668339272	0.932933429695424	Adults3_NEG_F
ENSG00000149792	3065.27671361687	0.0408476058889321	0.0914349692765235	0.446739428165587	0.655063210164333	0.967080108599973	Adults3_NEG_F
ENSG00000149798	2235.23662140496	0.107551892341988	0.343279295290298	0.313307251027289	0.754047241745291	0.977174810895962	Adults3_NEG_F
ENSG00000149806	10530.2974860493	-0.254845466267153	0.160795003598261	-1.58490911137931	0.112986986078803	0.932933429695424	Adults3_NEG_F
ENSG00000149809	4762.5037451407	0.0103107372267426	0.298356285977064	0.0345584715702462	0.972431816589922	0.998120042307101	Adults3_NEG_F
ENSG00000149823	7971.28250872419	0.136276394742051	0.198429979154177	0.686773215030005	0.492225651184495	0.947187820539035	Adults3_NEG_F
ENSG00000149922	955.684977679387	-0.363385920568381	0.402032617309064	-0.903871738071009	0.366063416718727	0.932933429695424	Adults3_NEG_F
ENSG00000149923	8871.6050586118	-0.150186489530143	0.104417154123481	-1.43833157291892	0.150339997613212	0.932933429695424	Adults3_NEG_F
ENSG00000149925	67916.265360423	-0.0815439407201615	0.20043056185986	-0.406843846384948	0.684122680869083	0.968977924820986	Adults3_NEG_F
ENSG00000149926	43.0723151962691	-0.133001043887449	0.723681719634144	-0.183783893221301	0.85418299225452	0.988357403273053	Adults3_NEG_F
ENSG00000149927	120.367004197629	0.108399743765008	0.952802263346791	0.113769402041769	0.909420594701737	0.993104421925805	Adults3_NEG_F
ENSG00000149929	648.771666113121	0.121593715421516	0.207498876977252	0.58599698076846	0.557877543783151	0.959889406754286	Adults3_NEG_F
ENSG00000149930	6735.2614496863	0.019770842255458	0.124986942793231	0.158183261496086	0.874312393082198	0.99092393151813	Adults3_NEG_F
ENSG00000149932	4461.27385963092	0.104912148673624	0.182496403131427	0.574872418707729	0.565377584652163	0.960233033641734	Adults3_NEG_F
ENSG00000149948	183.873574908317	-0.0943287880507537	0.433121142464412	-0.217788463324679	0.827593933752568	0.986115232223307	Adults3_NEG_F
ENSG00000149968	118.841304283347	0.478906445929451	0.609560447595494	0.785658662432204	0.432067487004462	0.939451903029479	Adults3_NEG_F
ENSG00000149972	111.49451532176	0.652973315298735	0.769788290032824	0.84825051738692	0.396298468758837	0.934810738032649	Adults3_NEG_F
ENSG00000150045	143.381383272575	-0.100297238192013	0.366206684061572	-0.273881506147357	0.784175684328611	0.981738624842334	Adults3_NEG_F
ENSG00000150051	210.602117873659	0.526752895058411	1.07234228504876	0.491217125728154	0.623272887544726	0.963907189350685	Adults3_NEG_F
ENSG00000150054	3645.6639169442	-0.101326284694815	0.228271956238021	-0.443884068655202	0.657126403316678	0.967080108599973	Adults3_NEG_F
ENSG00000150093	13670.0054860021	-0.183122632412199	0.195813901336692	-0.935187089180812	0.34969189095416	0.932933429695424	Adults3_NEG_F
ENSG00000150175	83.7525216825276	2.09002520915272	1.23681057836933	1.68985068991591	0.091056523295821	0.932933429695424	Adults3_NEG_F
ENSG00000150281	244.111751939729	0.191046691151928	0.417590365521607	0.457497842205467	0.647313252891366	0.967080108599973	Adults3_NEG_F
ENSG00000150316	1756.5458114223	0.0328245160574388	0.114083440547102	0.28772375640167	0.773558203665617	0.98030659819804	Adults3_NEG_F
ENSG00000150337	195.851356874729	0.03879260424906	0.699924418988259	0.0554239903576084	0.955800683667626	0.996137881099265	Adults3_NEG_F
ENSG00000150347	2217.85390571106	-0.312115539909279	0.274423211597414	-1.137351093927	0.255391543313544	0.932933429695424	Adults3_NEG_F
ENSG00000150394	32.276413889615	-0.938526679413779	0.685297667963318	-1.36951681479239	0.170837782371544	0.932933429695424	Adults3_NEG_F
ENSG00000150401	799.90115046676	0.0559367884075494	0.268344037847488	0.208451765339168	0.834876241014021	0.986922223372828	Adults3_NEG_F
ENSG00000150403	7455.37254519426	-0.0118337846194289	0.204113140235383	-0.0579765937939234	0.953767272605727	0.996137881099265	Adults3_NEG_F
ENSG00000150433	1134.93267355367	0.149482975666821	0.313436892955142	0.476915701458967	0.633422150700126	0.96489793294407	Adults3_NEG_F
ENSG00000150455	399.372158726795	-0.147021093050713	0.198962713034881	-0.73893791860859	0.459944695748866	0.944184537819089	Adults3_NEG_F
ENSG00000150456	231.938216046783	0.415972415439195	0.3624061593121	1.14780724540878	0.251048145608128	0.932933429695424	Adults3_NEG_F
ENSG00000150457	1406.15471517812	-0.668896373573267	0.380094194499074	-1.75981739067287	0.0784387734593772	0.932933429695424	Adults3_NEG_F
ENSG00000150459	8352.90300896959	0.102168155150543	0.121994478115755	0.837481800230338	0.402321802831754	0.935450376025059	Adults3_NEG_F
ENSG00000150477	233.095735601019	0.159297828890832	0.22156277627076	0.718973789605179	0.472157069256549	0.944184537819089	Adults3_NEG_F
ENSG00000150510	223.926063385637	0.430882956299156	0.510287800062609	0.844392039641727	0.398450369155766	0.935381619795618	Adults3_NEG_F
ENSG00000150527	332.591728989963	0.0196097301998919	0.159893265215112	0.122642627714869	0.90239009719194	0.992613040309288	Adults3_NEG_F
ENSG00000150540	1662.28772741797	-0.0940867779552431	0.272767533417342	-0.344933932482675	0.730144039918168	0.974137354840155	Adults3_NEG_F
ENSG00000150556	3045.08140108813	-0.0856074772477948	0.241829537237923	-0.353999260080337	0.723339437749981	0.973726566935283	Adults3_NEG_F
ENSG00000150593	6738.69498884491	-0.150490416227554	0.279368937244727	-0.538679846484593	0.590107782150831	0.962530615054229	Adults3_NEG_F
ENSG00000150594	608.763418660494	1.21547915324672	0.976327373875547	1.2449503985757	0.213149983480171	0.932933429695424	Adults3_NEG_F
ENSG00000150627	54.8582487304505	0.972731912388947	0.926512911724141	1.04988489645416	0.29377103644879	0.932933429695424	Adults3_NEG_F
ENSG00000150628	213.126544467	1.84831061856536	1.12273344578766	1.64625951555996	0.0997103406965054	0.932933429695424	Adults3_NEG_F
ENSG00000150630	553.682515822536	-0.385139091026943	0.304777664452282	-1.26367229606238	0.206347672739991	0.932933429695424	Adults3_NEG_F
ENSG00000150636	32.5433653634661	0.584338575812544	0.48511647792104	1.20453252447066	0.228383818864795	0.932933429695424	Adults3_NEG_F
ENSG00000150637	196.134438560465	0.263099497857373	0.506719621722587	0.519221057520863	0.603606596250683	0.963146881648192	Adults3_NEG_F
ENSG00000150656	20.9453489894288	-0.183747990444286	0.586066550268087	-0.313527517242254	0.753879918038534	0.977174810895962	Adults3_NEG_F
ENSG00000150667	89.4060925104118	1.22650834536203	0.921948479790046	1.33034369300261	0.183405057405608	0.932933429695424	Adults3_NEG_F
ENSG00000150672	391.566926057663	0.693519099935932	0.543808577138863	1.27530003955572	0.202203063752212	0.932933429695424	Adults3_NEG_F
ENSG00000150681	100.647857435435	0.186766716829701	0.80860341854082	0.230974433878519	0.817334663847575	0.984770656650274	Adults3_NEG_F
ENSG00000150687	54151.3156530505	-0.087376878192696	0.344411565969135	-0.253699024151026	0.799728088014154	0.982443564801627	Adults3_NEG_F
ENSG00000150712	2846.76724555518	0.00321499792580957	0.128504537977207	0.0250185555811251	0.980040163027167	0.998252460318181	Adults3_NEG_F
ENSG00000150722	154.12187616372	-0.471589368771505	0.278854581413693	-1.6911659345194	0.0908051151890863	0.932933429695424	Adults3_NEG_F
ENSG00000150750	53.2649795703722	0.931980568903067	1.12377828355955	0.829327797607047	0.406918945483735	0.936235418905798	Adults3_NEG_F
ENSG00000150753	5634.89423077443	-0.136396994408783	0.159936915104457	-0.852817464434023	0.393760537430343	0.934134757122256	Adults3_NEG_F
ENSG00000150756	434.194131950328	-0.0808336620967309	0.227606440503744	-0.355146637844817	0.72247973901109	0.973726566935283	Adults3_NEG_F
ENSG00000150760	2438.34654721735	0.073712329999349	0.214248363286173	0.344050842997064	0.730808050213444	0.974137354840155	Adults3_NEG_F
ENSG00000150764	869.19124337111	0.823737700621533	0.698618752971301	1.17909474533583	0.238360450761731	0.932933429695424	Adults3_NEG_F
ENSG00000150768	2865.5630309319	-0.0198075707730829	0.0875033333271576	-0.226363614046865	0.820918625249353	0.984770656650274	Adults3_NEG_F
ENSG00000150773	430.66512673824	1.36661135655998	0.908324278913551	1.50454126162364	0.132442057478032	0.932933429695424	Adults3_NEG_F
ENSG00000150776	1164.46231025981	0.0261753821243469	0.113716360524069	0.230181321348275	0.817950875600833	0.984770656650274	Adults3_NEG_F
ENSG00000150779	2408.78262467055	-0.422311783719273	0.148917176165483	-2.83588364078287	0.00456990923931568	0.932933429695424	Adults3_NEG_F
ENSG00000150782	1006.90576269763	0.141944128141471	0.267371526215832	0.530887227037364	0.595496929527202	0.962530615054229	Adults3_NEG_F
ENSG00000150787	1260.88781450829	-0.119470561193187	0.136041331157228	-0.878193120994315	0.379838924482362	0.932933429695424	Adults3_NEG_F
ENSG00000150867	1205.1503075125	-0.0207983047544611	0.232556508872547	-0.0894333375371559	0.92873753009026	0.99451649227162	Adults3_NEG_F
ENSG00000150873	281.117471181643	0.801669996867449	1.04513994392583	0.767045601430327	0.443054403274165	0.941425041937927	Adults3_NEG_F
ENSG00000150893	1303.22692992763	0.0676161987458974	0.319121272750043	0.211882455103076	0.832198738640482	0.986922223372828	Adults3_NEG_F
ENSG00000150907	1760.11142940697	-0.342188452535898	0.245641966692328	-1.39303742411612	0.163608474050069	0.932933429695424	Adults3_NEG_F
ENSG00000150938	3741.87238756678	-0.244833689666111	0.210239554850902	-1.16454627122733	0.244202703131659	0.932933429695424	Adults3_NEG_F
ENSG00000150961	6280.05320137002	-0.0714274213317623	0.21661314882182	-0.329746470702554	0.741591537210754	0.975972996980287	Adults3_NEG_F
ENSG00000150967	437.853901194785	-0.397738497763732	0.341628790884587	-1.16424173950286	0.244326059468687	0.932933429695424	Adults3_NEG_F
ENSG00000150977	3735.1967552022	0.185614494293021	0.193770070997839	0.957911060966121	0.338107608414732	0.932933429695424	Adults3_NEG_F
ENSG00000150990	2270.4842472724	-0.177853800315966	0.13935990311467	-1.2762193166109	0.201878002106683	0.932933429695424	Adults3_NEG_F
ENSG00000150991	54893.1153303748	-0.0971048510713726	0.162044922752358	-0.599246489319329	0.549008525583031	0.959241231367852	Adults3_NEG_F
ENSG00000150995	929.581452884765	0.0740400479472921	0.185922604462535	0.398230479619877	0.690460300496325	0.969992753300862	Adults3_NEG_F
ENSG00000151006	28.894633473716	0.44866899291518	0.512898854620863	0.874770900486486	0.381698573534654	0.932933429695424	Adults3_NEG_F
ENSG00000151012	1288.22491881682	0.0678480308448361	0.51902122796576	0.130723036340456	0.895994408354453	0.992613040309288	Adults3_NEG_F
ENSG00000151014	258.056095878392	-0.530082442715623	0.375400493628415	-1.412045140357	0.157936670257576	0.932933429695424	Adults3_NEG_F
ENSG00000151023	1770.07678608091	1.66183870051889	1.00937840798924	1.6463981073554	0.0996818225027766	0.932933429695424	Adults3_NEG_F
ENSG00000151062	190.960660521638	-0.573328997979706	0.289221901562306	-1.9823152910714	0.0474439636749952	0.932933429695424	Adults3_NEG_F
ENSG00000151065	425.90790831168	0.365082769362603	0.241046786367295	1.51457223248896	0.12988076855926	0.932933429695424	Adults3_NEG_F
ENSG00000151067	32.3428748449675	-0.184340503134893	0.603354128392788	-0.305526214970863	0.759965407175886	0.97760777204989	Adults3_NEG_F
ENSG00000151090	1515.6281253814	-0.529364019589085	0.269376288674403	-1.96514705208123	0.0493972201086479	0.932933429695424	Adults3_NEG_F
ENSG00000151092	1406.06209922787	0.0193292504753732	0.162954002147499	0.118617832152887	0.905578137082458	0.992613040309288	Adults3_NEG_F
ENSG00000151093	386.438410747101	-0.0902364496642294	0.141900539931826	-0.635913363737601	0.524832891868488	0.953949048739984	Adults3_NEG_F
ENSG00000151116	2015.01737154153	0.0556996291562008	0.13004939533236	0.428295948734344	0.668435668087442	0.967915924329192	Adults3_NEG_F
ENSG00000151117	600.130022333719	-0.248674192575207	0.301968130613656	-0.823511382045032	0.410217247252328	0.93733630354031	Adults3_NEG_F
ENSG00000151131	237.536245905737	0.0672848906431526	0.175353963497182	0.383708980973412	0.701194155394115	0.972620377870106	Adults3_NEG_F
ENSG00000151135	2214.26299250483	0.0664423963916215	0.242599199370431	0.273877228630788	0.784178971660611	0.981738624842334	Adults3_NEG_F
ENSG00000151136	685.622447095532	-0.3055826938521	0.584800624736443	-0.52254166792284	0.60129324267154	0.962579131003224	Adults3_NEG_F
ENSG00000151148	2675.96307361628	0.0127912242862404	0.137466302476607	0.0930498897241899	0.925863926845322	0.994499122620603	Adults3_NEG_F
ENSG00000151150	6112.89394246776	0.306617834026284	0.285668676313211	1.07333375847657	0.283121393765681	0.932933429695424	Adults3_NEG_F
ENSG00000151151	1528.47684825741	-0.0206579100935547	0.241687006499647	-0.0854738133950321	0.931884713153462	0.994899130124255	Adults3_NEG_F
ENSG00000151164	29.3695669561254	0.490703043132483	0.513831721000986	0.954987835660581	0.339583848550902	0.932933429695424	Adults3_NEG_F
ENSG00000151176	3075.71020810103	-0.129639622889889	0.218602229608817	-0.593038886757356	0.553155128068097	0.959241231367852	Adults3_NEG_F
ENSG00000151208	8908.41817689646	0.0431205400851087	0.193726056188077	0.222585133531266	0.823858407925764	0.985242877854092	Adults3_NEG_F
ENSG00000151224	121.251675612201	0.386152195760481	0.946102774381809	0.408150368243869	0.683163283393781	0.968899453545846	Adults3_NEG_F
ENSG00000151229	1386.53264729407	-0.146096352380094	0.258122922492987	-0.565995266786364	0.571396998118921	0.961648537165012	Adults3_NEG_F
ENSG00000151233	824.541399324611	0.0380123605002923	0.156942712641011	0.242205323589898	0.808621070216661	0.984158150273984	Adults3_NEG_F
ENSG00000151239	6686.56657821216	-0.0110013107669965	0.132469212355202	-0.0830480575176789	0.933813327189908	0.994899130124255	Adults3_NEG_F
ENSG00000151240	1261.25796356514	0.147262409092717	0.322584452078205	0.456508080733588	0.648024661341962	0.967080108599973	Adults3_NEG_F
ENSG00000151247	1869.23811614739	-0.169619173642743	0.145508885588732	-1.16569632814147	0.243737245276334	0.932933429695424	Adults3_NEG_F
ENSG00000151276	2527.29162465592	-0.0723879658884523	0.251952034719032	-0.287308518739199	0.77387610050098	0.98030659819804	Adults3_NEG_F
ENSG00000151287	261.601334599052	-0.0277665108718221	0.283885457731418	-0.0978088525340801	0.922084077786615	0.994106631844873	Adults3_NEG_F
ENSG00000151292	1538.50076157073	-0.226897179144958	0.113967800538061	-1.99088846212472	0.046493150944993	0.932933429695424	Adults3_NEG_F
ENSG00000151304	552.711347219409	-0.0833475287338334	0.165272640185997	-0.504303244868811	0.614048297588271	0.963807001978503	Adults3_NEG_F
ENSG00000151320	751.916442853637	1.11622045829846	0.661721487211771	1.68684330170654	0.0916334866953464	0.932933429695424	Adults3_NEG_F
ENSG00000151327	3143.4864956122	0.105229329679141	0.113367467603579	0.928214521357258	0.353296303321647	0.932933429695424	Adults3_NEG_F
ENSG00000151332	451.235371906962	-0.15081413316524	0.214703554161527	-0.702429606972312	0.482411286800891	0.944184537819089	Adults3_NEG_F
ENSG00000151338	564.001798493451	0.26951852725094	0.497047071724624	0.542239442867616	0.587653566737968	0.962530615054229	Adults3_NEG_F
ENSG00000151348	3596.68714894879	-0.0647974108475942	0.135455632742637	-0.478366307370237	0.632389509848981	0.964632487317313	Adults3_NEG_F
ENSG00000151353	818.401810382854	0.186849701151968	0.175392392090332	1.06532386567677	0.286729396479593	0.932933429695424	Adults3_NEG_F
ENSG00000151364	147.987585300953	0.558174372940701	0.387519596796331	1.44037715138845	0.149760724396616	0.932933429695424	Adults3_NEG_F
ENSG00000151366	583.419838217544	-0.155554452596216	0.144332536195361	-1.07775042756586	0.281145147558882	0.932933429695424	Adults3_NEG_F
ENSG00000151376	2648.17289480123	0.0485713388101642	0.237448464609829	0.204555286933422	0.837919592470331	0.986936058364763	Adults3_NEG_F
ENSG00000151413	591.915138436889	0.155687149690824	0.281862762624152	0.55235089673205	0.580707965879487	0.962089690521814	Adults3_NEG_F
ENSG00000151414	2312.85041145081	-0.03094884970953	0.268118616574895	-0.115429693412896	0.90810454431814	0.992799385696423	Adults3_NEG_F
ENSG00000151422	577.543352060436	0.000231879316511011	0.199922966747627	0.00115984331506907	0.999074579133441	0.999878409383823	Adults3_NEG_F
ENSG00000151445	761.3288080117	-0.07298915007421	0.185509210219791	-0.393452971891436	0.693984951848644	0.971090344265506	Adults3_NEG_F
ENSG00000151458	2191.79467730138	-0.11911599630223	0.241861747306408	-0.492496219963736	0.62236859349808	0.963907189350685	Adults3_NEG_F
ENSG00000151461	1845.18230272228	0.265110550282936	0.168072422766554	1.57735900940254	0.114712941598558	0.932933429695424	Adults3_NEG_F
ENSG00000151465	2309.82166531942	-0.0655847861675734	0.126358708868021	-0.519036533018673	0.603735265293889	0.963266040789508	Adults3_NEG_F
ENSG00000151466	414.482846917672	0.137715646137219	0.281660539517259	0.488941924109252	0.624882813496524	0.963907189350685	Adults3_NEG_F
ENSG00000151468	131.576122826498	-0.966892140457097	0.704159865299759	-1.37311452711877	0.169716745577474	0.932933429695424	Adults3_NEG_F
ENSG00000151470	759.160862477025	0.162717745444858	0.196113353732475	0.829712726583764	0.406701224238272	0.936131665802479	Adults3_NEG_F
ENSG00000151474	299.045112606589	-0.324455324796403	0.386172191197865	-0.840183038012076	0.400805767262961	0.935381619795618	Adults3_NEG_F
ENSG00000151490	61.4517157087846	0.482310376539778	0.582416135027239	0.828119874318422	0.407602615182092	0.93640100510592	Adults3_NEG_F
ENSG00000151491	5189.44950040039	0.0258460047248122	0.285025980679119	0.0906794695109199	0.92774728436768	0.994499122620603	Adults3_NEG_F
ENSG00000151498	4735.73806543237	0.439742998771605	0.275451973259222	1.59644163579025	0.110390226612852	0.932933429695424	Adults3_NEG_F
ENSG00000151500	1171.49754392631	0.190411453540946	0.160887256144882	1.18350861406622	0.236607634639633	0.932933429695424	Adults3_NEG_F
ENSG00000151502	4567.95422180514	-0.0893140322961473	0.187814709646982	-0.475543329188767	0.634399757375274	0.965310688528893	Adults3_NEG_F
ENSG00000151503	813.567490606172	-0.0978663382169491	0.180615248771491	-0.541849809928102	0.58792197456583	0.962530615054229	Adults3_NEG_F
ENSG00000151532	1421.49156143252	-0.032231768349001	0.172806927755709	-0.186518959439902	0.852037812247645	0.988357403273053	Adults3_NEG_F
ENSG00000151552	868.322235330089	-0.0139708854509814	0.237842387331876	-0.0587400993057094	0.953159119834676	0.996137881099265	Adults3_NEG_F
ENSG00000151553	1187.55539583002	-0.106255540770241	0.248022066868609	-0.428411641398548	0.668351450616877	0.967915924329192	Adults3_NEG_F
ENSG00000151575	583.867843452408	1.07943087763241	0.686356396471558	1.57269733797424	0.115788916540769	0.932933429695424	Adults3_NEG_F
ENSG00000151576	1080.4440708085	-0.10093074535092	0.142786853609701	-0.706863011540318	0.479651612022534	0.944184537819089	Adults3_NEG_F
ENSG00000151611	451.53549694124	-0.0350543437819217	0.230081162752283	-0.152356426587008	0.87890582234068	0.991775341871371	Adults3_NEG_F
ENSG00000151612	1827.95395481755	0.139811822875325	0.207021797658931	0.675348318178867	0.499454492450732	0.948559463467481	Adults3_NEG_F
ENSG00000151617	69.0483119832168	-0.44995192234033	0.859861380091827	-0.523284255762573	0.600776455662844	0.962530615054229	Adults3_NEG_F
ENSG00000151623	2418.50630779803	-0.200318096740832	0.33692061278656	-0.594555777054028	0.552140448027989	0.959241231367852	Adults3_NEG_F
ENSG00000151632	18392.1095248024	-0.754382942198548	0.554995529375827	-1.35925949358	0.17406437485554	0.932933429695424	Adults3_NEG_F
ENSG00000151640	91.2660585036907	-0.310222258921354	0.595284088857378	-0.52113312740613	0.602274035060539	0.962820813680781	Adults3_NEG_F
ENSG00000151650	74.8313808088659	-0.353220204550516	0.530421739604951	-0.665923317572896	0.505460115518161	0.949974352939342	Adults3_NEG_F
ENSG00000151651	5386.55425502078	-0.342843235266904	0.597698767853633	-0.573605390718927	0.566234863046487	0.960284809088629	Adults3_NEG_F
ENSG00000151657	475.407106813162	-0.147585436490441	0.167814654026858	-0.879454999602247	0.379154622293927	0.932933429695424	Adults3_NEG_F
ENSG00000151665	420.230256002491	0.273106875817961	0.238530165106111	1.14495739227141	0.252226807736113	0.932933429695424	Adults3_NEG_F
ENSG00000151687	118.599180125742	0.393942858440495	0.244196334727072	1.61322183185423	0.106696321962522	0.932933429695424	Adults3_NEG_F
ENSG00000151689	1991.04046725481	-0.27389024797063	0.260123443884552	-1.05292411895096	0.292375770985264	0.932933429695424	Adults3_NEG_F
ENSG00000151690	8757.72419330697	0.0957223926242913	0.184005724649023	0.520214209676761	0.602914282472986	0.962820813680781	Adults3_NEG_F
ENSG00000151692	360.020763731412	-0.022843919705612	0.196552230714975	-0.116223151589353	0.907475688773038	0.992672641481932	Adults3_NEG_F
ENSG00000151693	3881.94891806008	-0.435237913446155	0.191227864023818	-2.27601723037572	0.0228449783610103	0.932933429695424	Adults3_NEG_F
ENSG00000151694	1318.27924424381	-0.217779460963179	0.280135025293371	-0.777408896781506	0.436917565130541	0.93948038280046	Adults3_NEG_F
ENSG00000151702	414.589577672635	0.0581598559686082	0.568004792545887	0.102393248669481	0.918444542289146	0.993900064576884	Adults3_NEG_F
ENSG00000151715	5367.54835104627	-0.107028154471144	0.208716388210971	-0.512792289041336	0.608096624229103	0.963807001978503	Adults3_NEG_F
ENSG00000151718	697.153633932765	-0.132397113448083	0.213431734246466	-0.620325341568908	0.53504361409055	0.95587509500462	Adults3_NEG_F
ENSG00000151725	516.342134708575	-0.0206341413122983	0.30953723424069	-0.0666612576122379	0.946851377621043	0.996137881099265	Adults3_NEG_F
ENSG00000151726	6217.32440252915	-0.221635135417398	0.398158599560018	-0.556650379176324	0.577766325762097	0.961648537165012	Adults3_NEG_F
ENSG00000151729	2945.93710741806	0.236174170732633	0.314912303708973	0.74996806396899	0.453273939252828	0.94317590460154	Adults3_NEG_F
ENSG00000151743	166.351276733275	0.116560428715886	0.264027770297753	0.441470336943864	0.658872531512146	0.967080108599973	Adults3_NEG_F
ENSG00000151746	452.274926439592	-0.102732952239174	0.188554300569012	-0.544845447328175	0.585859818454586	0.962299146416093	Adults3_NEG_F
ENSG00000151748	1889.6190899523	-0.146949038301275	0.137023331941671	-1.07243807473481	0.283523314118333	0.932933429695424	Adults3_NEG_F
ENSG00000151773	176.231245954594	0.584827226692302	0.452973373861218	1.29108521701207	0.196674129568114	0.932933429695424	Adults3_NEG_F
ENSG00000151778	53.2455736648014	-0.52200150262838	0.4676886108806	-1.11613045621427	0.26436629711676	0.932933429695424	Adults3_NEG_F
ENSG00000151779	1722.00615411971	-0.0544852395101624	0.199623191877404	-0.272940428402847	0.784899008571176	0.981738624842334	Adults3_NEG_F
ENSG00000151790	52.8538113870165	0.359052449900936	0.690587893631158	0.519922884852518	0.603117324274575	0.962885006096452	Adults3_NEG_F
ENSG00000151806	1565.75334493825	-0.0783690539323423	0.146100667591822	-0.53640448893287	0.591679029680294	0.962530615054229	Adults3_NEG_F
ENSG00000151835	396.37891707833	-0.164396465535396	0.367516257731411	-0.447317532427477	0.654645809894372	0.967080108599973	Adults3_NEG_F
ENSG00000151846	36.3265087070367	0.718234262632065	0.474169774517689	1.51471962413174	0.129843422560222	0.932933429695424	Adults3_NEG_F
ENSG00000151849	318.657387466634	-0.162998856340176	0.258912066290416	-0.62955295469831	0.528987111934022	0.954987493699559	Adults3_NEG_F
ENSG00000151876	586.452531851246	0.171586826925603	0.212059404960806	0.809145092891859	0.418431693270838	0.938416331754902	Adults3_NEG_F
ENSG00000151881	471.047801398299	-0.0925251274713811	0.250043660873057	-0.370035885526226	0.711355752391453	0.972746806073204	Adults3_NEG_F
ENSG00000151882	1954.17058666561	0.660400435161182	0.506822346013324	1.30302154266856	0.192567406967521	0.932933429695424	Adults3_NEG_F
ENSG00000151883	2907.98660634604	0.127719470385889	0.208529062094129	0.612478035930728	0.540221525527852	0.956254810689791	Adults3_NEG_F
ENSG00000151893	3519.8506453231	-0.191471295141541	0.104614222526741	-1.83026065210777	0.0672109721660899	0.932933429695424	Adults3_NEG_F
ENSG00000151914	2464.5613984781	-0.036948483513833	0.283600608856355	-0.130283512658281	0.896342123878955	0.992613040309288	Adults3_NEG_F
ENSG00000151917	24.640567103722	-0.538916970284759	0.461727952252748	-1.16717423681068	0.243140012855555	0.932933429695424	Adults3_NEG_F
ENSG00000151923	2714.85476318326	0.0362445136066012	0.142178294878691	0.254922972859716	0.798782592537014	0.982443564801627	Adults3_NEG_F
ENSG00000151929	8982.85292573321	-0.23235433384685	0.270615266051635	-0.858615026554029	0.390552945009646	0.933418209784204	Adults3_NEG_F
ENSG00000151948	432.59763572633	-1.02366318793956	0.967251916175665	-1.05832117860974	0.289909040717459	0.932933429695424	Adults3_NEG_F
ENSG00000152049	139.264684144406	1.08967878283478	0.520418360649496	2.09385153412886	0.0362732077925238	0.932933429695424	Adults3_NEG_F
ENSG00000152056	683.636501361582	-0.303069216828489	0.216657893384019	-1.39883764258387	0.161861675413113	0.932933429695424	Adults3_NEG_F
ENSG00000152061	3668.78546398084	0.242519176006581	0.209840859105155	1.15572904648207	0.247792003284183	0.932933429695424	Adults3_NEG_F
ENSG00000152076	1219.4767531382	1.04967253268833	1.003059937654	1.04647039851213	0.295343904869033	0.932933429695424	Adults3_NEG_F
ENSG00000152078	469.446942841233	0.00715692005794046	0.211261167776081	0.0338771205957084	0.972975137833472	0.998120042307101	Adults3_NEG_F
ENSG00000152082	1042.48015474091	-0.074925116504627	0.19355265927003	-0.387104557422263	0.698678803807876	0.97252448011765	Adults3_NEG_F
ENSG00000152102	7286.89629796971	0.00346414093003679	0.168083624107564	0.0206096277875347	0.983557060234302	0.99896071680139	Adults3_NEG_F
ENSG00000152104	624.746058242242	-0.606295373163392	0.40388415524793	-1.50116157141943	0.133313776705306	0.932933429695424	Adults3_NEG_F
ENSG00000152117	962.68534723413	0.122145158151704	0.24626790174189	0.495984889982628	0.619905071626555	0.963907189350685	Adults3_NEG_F
ENSG00000152127	5086.47932351604	0.157668287587578	0.208866962917209	0.754874228961117	0.450324450068957	0.942239888309191	Adults3_NEG_F
ENSG00000152128	96.2126275528709	-0.719533178932776	0.640638032116612	-1.12315089467215	0.26137341386337	0.932933429695424	Adults3_NEG_F
ENSG00000152133	598.817563491984	0.21860165024661	0.183898803858831	1.18870621047877	0.23455529588464	0.932933429695424	Adults3_NEG_F
ENSG00000152137	2501.35674065816	-1.43279062928692	0.901339491842255	-1.58962371254634	0.111919648773101	0.932933429695424	Adults3_NEG_F
ENSG00000152147	325.169024451896	0.182620262046314	0.322067241931398	0.567025261405548	0.570697018978786	0.961558721574895	Adults3_NEG_F
ENSG00000152154	637.38255303937	0.222816982344145	0.518822793349829	0.429466448275154	0.667583805736216	0.967715601978117	Adults3_NEG_F
ENSG00000152193	275.125464998505	0.147288968097037	0.18967630407299	0.776528037157229	0.437437273024653	0.93948038280046	Adults3_NEG_F
ENSG00000152207	28.3850503810377	-0.00543516762690107	0.672784957276246	-0.00807861051011785	0.993554271513595	0.999572733681139	Adults3_NEG_F
ENSG00000152213	191.270482658437	0.160214037675835	0.374310272651311	0.428024688024213	0.668633146328055	0.967915924329192	Adults3_NEG_F
ENSG00000152217	972.000591131631	-0.522497565661993	0.2292219812408	-2.27943918307339	0.0226409713358678	0.932933429695424	Adults3_NEG_F
ENSG00000152219	858.454285903066	-0.152980295880047	0.130798814671346	-1.16958472647046	0.24216812675862	0.932933429695424	Adults3_NEG_F
